label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
M,0.48700734972953796,0.3523683249950409,3.623537025987389e-08,0.4456316828727722,0.40585431456565857,-0.014891017228364944,0.4175434112548828,0.47853511571884155,-0.03673841431736946,0.4256204664707184,0.5624732375144958,-0.053651995956897736,0.4422737956047058,0.6164624691009521,-0.07447728514671326,0.4002392590045929,0.4253522753715515,-0.07707624137401581,0.4174421727657318,0.5746997594833374,-0.10018005967140198,0.4350298047065735,0.6528860926628113,-0.11133193224668503,0.44801634550094604,0.7079068422317505,-0.11838546395301819,0.441019743680954,0.399943083524704,-0.08227647840976715,0.4583256244659424,0.573832094669342,-0.10358107089996338,0.4699990749359131,0.6605585217475891,-0.11294986307621002,0.47857293486595154,0.7178494930267334,-0.12302512675523758,0.48042261600494385,0.3975003659725189,-0.08417043089866638,0.49157753586769104,0.5732659101486206,-0.10898606479167938,0.49590036273002625,0.6587275266647339,-0.11721479147672653,0.5011624693870544,0.7135652303695679,-0.12394091486930847,0.516341507434845,0.4162310063838959,-0.08422552794218063,0.5141998529434204,0.5385873913764954,-0.10717067122459412,0.5054843425750732,0.5473926663398743,-0.10897322744131088,0.49930548667907715,0.5352460741996765,-0.11026503145694733
M,0.46409526467323303,0.48721086978912354,-3.3626707818257273e-07,0.4352409839630127,0.5125172734260559,-0.03867626562714577,0.41380318999290466,0.5473077297210693,-0.0712851956486702,0.42022567987442017,0.5884463787078857,-0.097034752368927,0.431153267621994,0.6218195557594299,-0.12068372219800949,0.40670710802078247,0.41897618770599365,-0.08578090369701385,0.4115872085094452,0.5580944418907166,-0.12727558612823486,0.42550304532051086,0.6408871412277222,-0.1478145718574524,0.4398777484893799,0.6908453702926636,-0.15795102715492249,0.4434944987297058,0.401775598526001,-0.08360469341278076,0.4509326219558716,0.5694524645805359,-0.1302412450313568,0.4637543261051178,0.6574257612228394,-0.14030857384204865,0.47348225116729736,0.7031410932540894,-0.14124992489814758,0.47988542914390564,0.41127586364746094,-0.08224619925022125,0.48375341296195984,0.5692288875579834,-0.12173927575349808,0.4861606955528259,0.6372678279876709,-0.11742741614580154,0.4851539731025696,0.6662001609802246,-0.10799533873796463,0.5141236782073975,0.43612974882125854,-0.08374245464801788,0.515239953994751,0.5550065040588379,-0.11314889043569565,0.5040524005889893,0.6115671396255493,-0.11197759211063385,0.49585601687431335,0.6325397491455078,-0.10508689284324646
M,0.4780409038066864,0.46212491393089294,-4.864295988227241e-07,0.450313925743103,0.49047455191612244,-0.03207959979772568,0.4273912012577057,0.5426371693611145,-0.06376972794532776,0.42668843269348145,0.5955677032470703,-0.090708427131176,0.43501347303390503,0.6378958225250244,-0.11644357442855835,0.4000229239463806,0.42660337686538696,-0.08364209532737732,0.40952152013778687,0.5766194462776184,-0.11759044975042343,0.42672574520111084,0.6572654247283936,-0.13226890563964844,0.44307711720466614,0.7112436890602112,-0.13821612298488617,0.43767234683036804,0.40507984161376953,-0.08297811448574066,0.45139944553375244,0.5902250409126282,-0.11902303993701935,0.46551185846328735,0.6800958514213562,-0.1258441060781479,0.47538521885871887,0.7333280444145203,-0.12752607464790344,0.47911491990089417,0.4062415659427643,-0.08179393410682678,0.486563116312027,0.5798381567001343,-0.11247517913579941,0.49025192856788635,0.6519622802734375,-0.10875554382801056,0.49268943071365356,0.6947805881500244,-0.10187431424856186,0.519425094127655,0.41964054107666016,-0.08285363763570786,0.5170137882232666,0.5283947587013245,-0.10490717738866806,0.5098929405212402,0.5653394460678101,-0.1030023917555809,0.5043908953666687,0.5803042054176331,-0.09764985740184784
M,0.4691997766494751,0.43813467025756836,-5.197854875405028e-07,0.4342811703681946,0.4746505320072174,-0.03215799853205681,0.4117753207683563,0.5164633393287659,-0.058517150580883026,0.4118289351463318,0.5678731799125671,-0.08019299805164337,0.41993725299835205,0.6085011959075928,-0.10325709730386734,0.40333494544029236,0.4268941283226013,-0.07858355343341827,0.4159708619117737,0.5692806243896484,-0.10659877210855484,0.43121710419654846,0.6503981351852417,-0.11969739943742752,0.44294679164886475,0.7054417133331299,-0.12597203254699707,0.4446168541908264,0.4088324308395386,-0.07821234315633774,0.4579481780529022,0.5892643928527832,-0.10887450724840164,0.4702485501766205,0.6800733804702759,-0.12019796669483185,0.47797831892967224,0.7360701560974121,-0.12742288410663605,0.4846130907535553,0.4090469479560852,-0.07697353512048721,0.49089229106903076,0.5848814249038696,-0.10324136167764664,0.4938827455043793,0.6614466905593872,-0.10542598366737366,0.4951630234718323,0.7078181505203247,-0.10475651174783707,0.5174810290336609,0.42550358176231384,-0.07772717624902725,0.5182133316993713,0.5331702828407288,-0.09559064358472824,0.5142170190811157,0.57524573802948,-0.09382329136133194,0.5087876319885254,0.6003335118293762,-0.09094049036502838
M,0.46424078941345215,0.4376543462276459,-4.877774699707516e-07,0.42945143580436707,0.48265522718429565,-0.03238154575228691,0.40978121757507324,0.5265051126480103,-0.05772009119391441,0.41363850235939026,0.5807950496673584,-0.07857119292020798,0.4237102270126343,0.6275160312652588,-0.10220345109701157,0.4059940278530121,0.43044447898864746,-0.07511637359857559,0.41544651985168457,0.5677204728126526,-0.10185536742210388,0.43114417791366577,0.6498489379882812,-0.11567828059196472,0.4443390667438507,0.7058972120285034,-0.12308325618505478,0.4466349482536316,0.4120253324508667,-0.07452625036239624,0.45928606390953064,0.5815489292144775,-0.10353363305330276,0.4696180820465088,0.6753455400466919,-0.11667639017105103,0.4748917818069458,0.7347384691238403,-0.1261049062013626,0.48502498865127563,0.4128879904747009,-0.0732041746377945,0.4937906265258789,0.5788765549659729,-0.09963854402303696,0.4958701729774475,0.6619582772254944,-0.10536008328199387,0.4955839216709137,0.7129052877426147,-0.10764452815055847,0.5166849493980408,0.4302016496658325,-0.07364200055599213,0.5196980834007263,0.5456779599189758,-0.0930120125412941,0.5172210335731506,0.6048820614814758,-0.09270215779542923,0.5125428438186646,0.6419511437416077,-0.09104281663894653
M,0.4659845232963562,0.43692055344581604,-5.063849357611616e-07,0.43234214186668396,0.47649019956588745,-0.03112889640033245,0.4123077690601349,0.5166273713111877,-0.0555223748087883,0.4140508770942688,0.5662364363670349,-0.0756382867693901,0.4217730760574341,0.6071972250938416,-0.09811925888061523,0.4070638418197632,0.4283791482448578,-0.07346038520336151,0.41830769181251526,0.5722250938415527,-0.09900983422994614,0.4338108003139496,0.6552497148513794,-0.11207079887390137,0.4461292028427124,0.7101881504058838,-0.11891353875398636,0.4494495987892151,0.4104047417640686,-0.07318446785211563,0.4593433737754822,0.5861786007881165,-0.10010265558958054,0.4705042541027069,0.6791281700134277,-0.1114853248000145,0.4774271845817566,0.7351690530776978,-0.11992286145687103,0.4890170693397522,0.41098520159721375,-0.07218281924724579,0.4946388006210327,0.5828478336334229,-0.09597234427928925,0.49806374311447144,0.6638609170913696,-0.09887202829122543,0.49954813718795776,0.7115250825881958,-0.09959223121404648,0.5209794044494629,0.4274454116821289,-0.07308574765920639,0.5207098126411438,0.5370771288871765,-0.08924560993909836,0.516100287437439,0.5874894857406616,-0.08697891980409622,0.5101315975189209,0.6181052327156067,-0.08440195769071579
M,0.46935105323791504,0.4334525763988495,-4.6559406996493635e-07,0.43730393052101135,0.4805258810520172,-0.03991192579269409,0.41709959506988525,0.5210195779800415,-0.07233434915542603,0.41933342814445496,0.5627112984657288,-0.09786881506443024,0.4267076849937439,0.5997021794319153,-0.12507832050323486,0.4093073010444641,0.42875179648399353,-0.09916532784700394,0.4177461266517639,0.5737378597259521,-0.13246344029903412,0.43341270089149475,0.6560578346252441,-0.14621254801750183,0.44620028138160706,0.7097455263137817,-0.1527204066514969,0.4500218331813812,0.4099781811237335,-0.09682377427816391,0.46057426929473877,0.5881545543670654,-0.1339820772409439,0.473341166973114,0.6821481585502625,-0.1451110690832138,0.4802003800868988,0.7399455308914185,-0.15185165405273438,0.48941677808761597,0.41055044531822205,-0.09342597424983978,0.49312394857406616,0.5840567350387573,-0.12568087875843048,0.4974380433559418,0.6644670367240906,-0.12646816670894623,0.4992402493953705,0.7100056409835815,-0.12434772402048111,0.5215001702308655,0.4274999797344208,-0.09226344525814056,0.5193024277687073,0.5410110950469971,-0.115668386220932,0.5149343609809875,0.5974459648132324,-0.11423353105783463,0.5099517107009888,0.6293114423751831,-0.11087066680192947
M,0.45898962020874023,0.41541382670402527,-4.5287265493243467e-07,0.4271274209022522,0.4697340726852417,-0.036154747009277344,0.4114293158054352,0.5182979106903076,-0.06507404893636703,0.41883352398872375,0.5712351202964783,-0.08786309510469437,0.4313655495643616,0.6162476539611816,-0.11409979313611984,0.4135178029537201,0.4252523183822632,-0.09193722903728485,0.4246792495250702,0.5701072216033936,-0.11951717734336853,0.43876752257347107,0.6536111235618591,-0.1321001648902893,0.4506905972957611,0.7117169499397278,-0.1390870213508606,0.4540119171142578,0.406375914812088,-0.09006332606077194,0.46442854404449463,0.5775327086448669,-0.12065090239048004,0.4724526107311249,0.6735150218009949,-0.13322176039218903,0.4777049720287323,0.7384120225906372,-0.14282852411270142,0.4909933805465698,0.4062940180301666,-0.08641856908798218,0.4979327321052551,0.5755007266998291,-0.11402205377817154,0.49735313653945923,0.6616398096084595,-0.1195102110505104,0.49640464782714844,0.7168473601341248,-0.12227480858564377,0.521536648273468,0.42298299074172974,-0.08452388644218445,0.5245896577835083,0.5442707538604736,-0.10562696307897568,0.5210375785827637,0.610077977180481,-0.10591676831245422,0.5159522294998169,0.6528221368789673,-0.10517356544733047
M,0.450999915599823,0.40891915559768677,-4.987732040717674e-07,0.42529934644699097,0.46312612295150757,-0.03437122702598572,0.4133322834968567,0.5156406164169312,-0.05883314087986946,0.4208340644836426,0.5709469318389893,-0.07602915912866592,0.4327642023563385,0.6135774850845337,-0.09727451205253601,0.42869430780410767,0.4190584719181061,-0.09181058406829834,0.43181392550468445,0.56125807762146,-0.1126159057021141,0.4361693859100342,0.6415727138519287,-0.12011896073818207,0.4447064697742462,0.6957130432128906,-0.12473791092634201,0.46165427565574646,0.4012535810470581,-0.08741980046033859,0.4691883623600006,0.5778993964195251,-0.11147110909223557,0.47208553552627563,0.6731056571006775,-0.12160695344209671,0.47786903381347656,0.7368383407592773,-0.13155455887317657,0.4893714189529419,0.4045756161212921,-0.08053191751241684,0.4950067698955536,0.5779224634170532,-0.10519148409366608,0.4905010759830475,0.6723742485046387,-0.11468505859375,0.490054726600647,0.7327567934989929,-0.12203551083803177,0.5122893452644348,0.42100533843040466,-0.07478182762861252,0.5163310170173645,0.5511701703071594,-0.09864812344312668,0.5127682089805603,0.6292903423309326,-0.10507948696613312,0.5083713531494141,0.6832352876663208,-0.10971519351005554
M,0.49362504482269287,0.3583856523036957,-8.653039884620739e-08,0.4486779272556305,0.39836108684539795,-0.01843024604022503,0.41709819436073303,0.4600446820259094,-0.04214503616094589,0.41537630558013916,0.53931725025177,-0.060328446328639984,0.42761966586112976,0.5951137542724609,-0.08270890265703201,0.4103703796863556,0.42010459303855896,-0.08312959223985672,0.424633264541626,0.567413330078125,-0.10806971788406372,0.44073179364204407,0.6495406627655029,-0.12057128548622131,0.4540722966194153,0.7062853574752808,-0.12812675535678864,0.450075626373291,0.3960890471935272,-0.08542758971452713,0.46482041478157043,0.5715351700782776,-0.10830768942832947,0.47611621022224426,0.6669176816940308,-0.11911260336637497,0.4859766364097595,0.7294118404388428,-0.13067322969436646,0.4874593913555145,0.3964681625366211,-0.08421313762664795,0.49771949648857117,0.5698255896568298,-0.10671337693929672,0.49974265694618225,0.6548300385475159,-0.11452331393957138,0.5027990341186523,0.7056490182876587,-0.12158980220556259,0.5197577476501465,0.41564732789993286,-0.08186138421297073,0.5196507573127747,0.5406116843223572,-0.10103725641965866,0.5121017694473267,0.5721614956855774,-0.10408937931060791,0.5057781934738159,0.5797065496444702,-0.10716960579156876
