label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
P,0.5257980823516846,0.6187946200370789,4.844275736104464e-07,0.525056004524231,0.638576865196228,-0.05094663053750992,0.5544588565826416,0.6726732850074768,-0.0689101368188858,0.5872054696083069,0.7198100090026855,-0.07347030192613602,0.6115465760231018,0.7581371665000916,-0.07456498593091965,0.5887770652770996,0.5627369284629822,-0.0634947121143341,0.6321468949317932,0.6150622367858887,-0.08157569915056229,0.6585431098937988,0.6417790651321411,-0.09134487062692642,0.6811580657958984,0.6622832417488098,-0.09760696440935135,0.6032388210296631,0.5792551636695862,-0.04029203951358795,0.6257016658782959,0.6674896478652954,-0.059562355279922485,0.6217676997184753,0.7311555743217468,-0.06394597142934799,0.619796097278595,0.772007942199707,-0.06465819478034973,0.6101263761520386,0.6014134287834167,-0.019799407571554184,0.6237814426422119,0.6791328191757202,-0.0381738655269146,0.6132564544677734,0.7163076400756836,-0.0407448336482048,0.6084240078926086,0.7323629856109619,-0.03925231844186783,0.6104182004928589,0.6240286231040955,-0.0030282146763056517,0.6180925965309143,0.6839093565940857,-0.019709469750523567,0.6095974445343018,0.7114051580429077,-0.024924274533987045,0.602791428565979,0.7202104330062866,-0.025067631155252457
P,0.5242614150047302,0.6164064407348633,4.4480211158770544e-07,0.5253168940544128,0.6382570862770081,-0.04817032441496849,0.5553768277168274,0.6752715110778809,-0.06453581899404526,0.5886753797531128,0.7248091697692871,-0.06813621520996094,0.6126754283905029,0.7630566358566284,-0.06826865673065186,0.5902170538902283,0.5661380290985107,-0.05836014822125435,0.6336594820022583,0.6235451698303223,-0.07420055568218231,0.6597995758056641,0.6527146697044373,-0.08215617388486862,0.6825096607208252,0.6757155656814575,-0.08730706572532654,0.6041280031204224,0.5803707242012024,-0.035746980458498,0.6249548196792603,0.6688192486763,-0.052798014134168625,0.6194660663604736,0.7297304272651672,-0.055757518857717514,0.6165920495986938,0.7694731950759888,-0.05552864447236061,0.6099887490272522,0.6018281579017639,-0.015785852447152138,0.6234524846076965,0.6826478838920593,-0.03256750479340553,0.6150287985801697,0.720697820186615,-0.0354207418859005,0.6113670468330383,0.7393110394477844,-0.03423194959759712,0.6090934872627258,0.6249836087226868,0.0007151554455049336,0.6165050268173218,0.68850177526474,-0.015760019421577454,0.6099783778190613,0.7184733152389526,-0.02216893807053566,0.6046242117881775,0.730316162109375,-0.023051543161273003
P,0.5271584391593933,0.6193125247955322,4.948382752445468e-07,0.5256034731864929,0.6405246257781982,-0.05370441451668739,0.5547831058502197,0.6761611104011536,-0.07410912215709686,0.5884770750999451,0.7266616821289062,-0.08053015172481537,0.6129537224769592,0.7674691677093506,-0.08357000350952148,0.5908898711204529,0.5693584680557251,-0.06916584074497223,0.6335500478744507,0.6242556571960449,-0.08815135806798935,0.659577488899231,0.65328049659729,-0.09797391295433044,0.6819799542427063,0.6752951741218567,-0.10436581820249557,0.6055611371994019,0.5841178297996521,-0.04451603442430496,0.6276358366012573,0.6738846898078918,-0.06452914327383041,0.6213563084602356,0.7363582253456116,-0.06796972453594208,0.6177963614463806,0.7748062014579773,-0.06815867125988007,0.612337052822113,0.604992151260376,-0.022578472271561623,0.6253284811973572,0.6858295798301697,-0.041662055999040604,0.613165020942688,0.7216807007789612,-0.04338465631008148,0.6075061559677124,0.7354736924171448,-0.041506797075271606,0.6120771169662476,0.6273179054260254,-0.0045013888739049435,0.6189820766448975,0.6900252103805542,-0.021976474672555923,0.6088293194770813,0.7163287997245789,-0.027318686246871948,0.6015723347663879,0.722291111946106,-0.027716539800167084
P,0.5294696092605591,0.6173512935638428,5.042666657573136e-07,0.5293365120887756,0.6441925764083862,-0.056098997592926025,0.5594955682754517,0.6796154379844666,-0.07639867812395096,0.5911552309989929,0.7290904521942139,-0.08153480291366577,0.6145469546318054,0.7708133459091187,-0.08320318162441254,0.5920950174331665,0.570318877696991,-0.07446945458650589,0.635891854763031,0.6251609325408936,-0.09504980593919754,0.6627552509307861,0.6542331576347351,-0.1053444892168045,0.6856691837310791,0.6765345335006714,-0.1115885078907013,0.6059336066246033,0.5804264545440674,-0.048197828233242035,0.6311119198799133,0.6716166138648987,-0.0692649781703949,0.623591959476471,0.734788179397583,-0.07201588898897171,0.6188393831253052,0.7730377912521362,-0.07131338119506836,0.6130571365356445,0.597058892250061,-0.024700013920664787,0.6282045245170593,0.6817131638526917,-0.044819485396146774,0.6144366264343262,0.7198302149772644,-0.04635113105177879,0.6082955598831177,0.732509195804596,-0.04397151619195938,0.6132770776748657,0.6162310838699341,-0.005155110266059637,0.6217823624610901,0.6816089749336243,-0.023701976984739304,0.6114363670349121,0.7098486423492432,-0.02931073307991028,0.6037368178367615,0.7145453691482544,-0.029721736907958984
P,0.5307106971740723,0.6175050735473633,5.248031129667652e-07,0.530518114566803,0.6450328230857849,-0.053177665919065475,0.5598881244659424,0.6795822978019714,-0.07365953177213669,0.5923341512680054,0.7261863946914673,-0.08024567365646362,0.6161227822303772,0.7665132284164429,-0.0834517627954483,0.5933862328529358,0.5685081481933594,-0.0695061907172203,0.6374553442001343,0.6207417845726013,-0.08912587910890579,0.6645224094390869,0.6497851014137268,-0.09909720718860626,0.6872658729553223,0.6726961135864258,-0.1053193211555481,0.6074111461639404,0.5771143436431885,-0.04524899646639824,0.632278323173523,0.6696045994758606,-0.06677514314651489,0.625658392906189,0.7332846522331238,-0.06996312737464905,0.6214116215705872,0.7722942233085632,-0.0693134218454361,0.6141843199729919,0.5936301946640015,-0.023583155125379562,0.6294446587562561,0.6781232953071594,-0.04312196746468544,0.6160382032394409,0.7154574990272522,-0.04316079616546631,0.6094222664833069,0.72835373878479,-0.03977666422724724,0.6143952012062073,0.6130875945091248,-0.005807618610560894,0.6232741475105286,0.6770424246788025,-0.023145603016018867,0.6129412651062012,0.704362690448761,-0.027077576145529747,0.6055158972740173,0.7096560597419739,-0.026185255497694016
P,0.5285102128982544,0.6187548637390137,4.6811823040115996e-07,0.5300710201263428,0.6424307227134705,-0.051711101084947586,0.5599716305732727,0.6761765480041504,-0.07046385109424591,0.5923003554344177,0.7271987199783325,-0.07594136148691177,0.616161584854126,0.7682960629463196,-0.078184574842453,0.5965921878814697,0.5694224238395691,-0.06303352862596512,0.6395465731620789,0.6249904036521912,-0.08039707690477371,0.6653060913085938,0.6533198356628418,-0.08920701593160629,0.6876711845397949,0.6749449372291565,-0.09491686522960663,0.6096010208129883,0.582749605178833,-0.03936854749917984,0.631365180015564,0.6703048944473267,-0.058722108602523804,0.6240455508232117,0.7317655682563782,-0.06222757697105408,0.6203536987304688,0.7712739706039429,-0.06196469068527222,0.6146430969238281,0.6042715311050415,-0.018587255850434303,0.6291071176528931,0.6872907876968384,-0.03780963644385338,0.6188181042671204,0.7271660566329956,-0.040671247988939285,0.6152166128158569,0.7460132241249084,-0.039050254970788956,0.6135492920875549,0.6282122731208801,-0.0014709861716255546,0.6214697360992432,0.6938562393188477,-0.01979239284992218,0.6137978434562683,0.7245637774467468,-0.026315132156014442,0.6088985204696655,0.7359042763710022,-0.027038130909204483
P,0.5287878513336182,0.6198409199714661,4.4894375150761334e-07,0.5292391180992126,0.6440494656562805,-0.04673941060900688,0.5590065717697144,0.6806939244270325,-0.0642041489481926,0.5912750363349915,0.7289242148399353,-0.06970478594303131,0.6144376993179321,0.7686432600021362,-0.07190955430269241,0.5932912230491638,0.5711367130279541,-0.057684220373630524,0.6363914608955383,0.6250529289245605,-0.07359502464532852,0.6623393297195435,0.6529659628868103,-0.0818064883351326,0.6843847036361694,0.6737876534461975,-0.08723475784063339,0.607809841632843,0.5858244299888611,-0.036652568727731705,0.6283949017524719,0.6744245886802673,-0.05521095544099808,0.6226462125778198,0.7371556162834167,-0.05933212488889694,0.6197842359542847,0.7767981290817261,-0.05962442234158516,0.6145401000976562,0.6073079109191895,-0.017878830432891846,0.6271230578422546,0.6854469180107117,-0.03474393114447594,0.6172460317611694,0.7225291728973389,-0.03591618686914444,0.6132012009620667,0.7391043305397034,-0.033620163798332214,0.6144264936447144,0.6286736130714417,-0.0026037751231342554,0.6210605502128601,0.6881905198097229,-0.017160695046186447,0.6128013134002686,0.715253472328186,-0.02056053653359413,0.607096254825592,0.7244232892990112,-0.01954752393066883
P,0.5265491604804993,0.6135629415512085,4.678495031384955e-07,0.5278537273406982,0.6428124308586121,-0.0423111617565155,0.5580635666847229,0.6815134882926941,-0.059579428285360336,0.5897538661956787,0.7274698615074158,-0.06614581495523453,0.6117638945579529,0.7679387331008911,-0.06971282511949539,0.5879532098770142,0.5714205503463745,-0.056409336626529694,0.6323525905609131,0.6229296922683716,-0.07305274903774261,0.6597554087638855,0.6502934098243713,-0.08106128871440887,0.6824581027030945,0.6697595119476318,-0.08630026876926422,0.6033422350883484,0.57509845495224,-0.03761002793908119,0.626471757888794,0.6700418591499329,-0.05725737661123276,0.620421290397644,0.7345141172409058,-0.060291849076747894,0.6169142723083496,0.7730071544647217,-0.0596071295440197,0.6107592582702637,0.5898129343986511,-0.020560873672366142,0.6252979040145874,0.6760746836662292,-0.03722620755434036,0.6151255369186401,0.7153146862983704,-0.036128267645835876,0.6100156307220459,0.7317376732826233,-0.03241916745901108,0.6112880110740662,0.6072861552238464,-0.006712531670928001,0.6191696524620056,0.6736056804656982,-0.021213727071881294,0.6110907196998596,0.7019862532615662,-0.02381039224565029,0.6056410670280457,0.7105216383934021,-0.022228596732020378
P,0.5216674208641052,0.6022858023643494,4.778236188940355e-07,0.5208202600479126,0.6294971704483032,-0.051594655960798264,0.5521339774131775,0.6690349578857422,-0.0699487030506134,0.584354043006897,0.7145981788635254,-0.07393783330917358,0.6077182292938232,0.7553286552429199,-0.07440522313117981,0.5836987495422363,0.5612822771072388,-0.07085826247930527,0.6275768876075745,0.6145803332328796,-0.09110727906227112,0.6549840569496155,0.6439105868339539,-0.10106918215751648,0.6774200797080994,0.6661319136619568,-0.1068756952881813,0.5983526110649109,0.5675333738327026,-0.04651791229844093,0.622131884098053,0.6627534627914429,-0.067174531519413,0.6144737601280212,0.7276591658592224,-0.06912663578987122,0.6096212863922119,0.7635930180549622,-0.06798405945301056,0.6060662865638733,0.5818458795547485,-0.024595405906438828,0.6193187832832336,0.6649125218391418,-0.0440264567732811,0.6029675006866455,0.7006360292434692,-0.043828919529914856,0.5954017639160156,0.7082562446594238,-0.040343739092350006,0.6067401170730591,0.5993465185165405,-0.0062652467750012875,0.6128091812133789,0.6631359457969666,-0.023005172610282898,0.6007351875305176,0.6868840456008911,-0.026610616594552994,0.5921380519866943,0.6858709454536438,-0.02580280415713787
P,0.513480007648468,0.5966552495956421,3.944069533190486e-07,0.5169039368629456,0.6294353008270264,-0.03706134110689163,0.548970103263855,0.6714685559272766,-0.05138952285051346,0.5807164311408997,0.7120482325553894,-0.055898088961839676,0.6016049981117249,0.7491809129714966,-0.05761721730232239,0.5781801342964172,0.5620136260986328,-0.050297435373067856,0.6216167211532593,0.6145531535148621,-0.0657639130949974,0.6481006741523743,0.6457496881484985,-0.0728662833571434,0.669304370880127,0.6693052053451538,-0.07685954123735428,0.5923259258270264,0.557126522064209,-0.03333575278520584,0.6158475279808044,0.6541546583175659,-0.05025194585323334,0.6074015498161316,0.7126481533050537,-0.051531579345464706,0.6023657917976379,0.7417564392089844,-0.0500296913087368,0.5996565222740173,0.5631482005119324,-0.017929483205080032,0.6147826910018921,0.6454946398735046,-0.03330870345234871,0.5997746586799622,0.679749071598053,-0.031107205897569656,0.5915611386299133,0.6875413060188293,-0.0265921913087368,0.6008779406547546,0.5737985372543335,-0.005219548940658569,0.611496090888977,0.6347447633743286,-0.01772116869688034,0.6006081104278564,0.6579375863075256,-0.01856067031621933,0.5922905802726746,0.6579592823982239,-0.01599198766052723
