label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Q,0.5749691724777222,0.6866196393966675,-7.067234975011161e-08,0.5556167364120483,0.6864968538284302,-0.027339328080415726,0.544109046459198,0.6776167750358582,-0.047709353268146515,0.5584988594055176,0.6990375518798828,-0.06385558098554611,0.5746189951896667,0.7212152481079102,-0.07805757224559784,0.5417563319206238,0.5475467443466187,-0.03743716701865196,0.561759352684021,0.5937012434005737,-0.059869538992643356,0.5609518885612488,0.6321085691452026,-0.07427862286567688,0.5581009984016418,0.6428766250610352,-0.0835595652461052,0.5689672827720642,0.5390616655349731,-0.033813294023275375,0.5902058482170105,0.5941905975341797,-0.05691978335380554,0.5967652797698975,0.6469679474830627,-0.06377485394477844,0.6015973091125488,0.6680241823196411,-0.06601744890213013,0.5919602513313293,0.5479134917259216,-0.03243386745452881,0.6097997426986694,0.600868821144104,-0.050969500094652176,0.6123062372207642,0.6510498523712158,-0.04764256626367569,0.6114845871925354,0.6707172989845276,-0.04273361712694168,0.6115537285804749,0.5668584108352661,-0.033945322036743164,0.6221503019332886,0.6113369464874268,-0.04647419974207878,0.6233508586883545,0.648269534111023,-0.044682882726192474,0.623164176940918,0.6603057980537415,-0.04094364494085312
Q,0.5731948018074036,0.6834630966186523,-7.321170869545313e-08,0.5533578991889954,0.686665952205658,-0.030435919761657715,0.5418494343757629,0.6830747127532959,-0.05271408334374428,0.5575911998748779,0.7040548324584961,-0.0699525997042656,0.5741116404533386,0.7184677124023438,-0.08480124175548553,0.5392634868621826,0.5501587986946106,-0.04359058290719986,0.5607752799987793,0.5932813286781311,-0.06832510232925415,0.560088038444519,0.629952073097229,-0.08367747068405151,0.5564948320388794,0.6400601267814636,-0.09371151030063629,0.568382740020752,0.5387906432151794,-0.03885887563228607,0.589939296245575,0.5975466966629028,-0.0649961307644844,0.5960963368415833,0.6516945362091064,-0.07233802229166031,0.5994546413421631,0.6710729598999023,-0.0749235451221466,0.5923344492912292,0.546824038028717,-0.036528486758470535,0.6097471714019775,0.6057915091514587,-0.056769516319036484,0.6113467216491699,0.654251754283905,-0.05282920226454735,0.6081864833831787,0.6691823601722717,-0.0478280633687973,0.6119144558906555,0.565570056438446,-0.037400804460048676,0.6232135891914368,0.616514265537262,-0.0514206625521183,0.6228818893432617,0.6512542963027954,-0.0504319965839386,0.6196146011352539,0.6581822633743286,-0.0474405437707901
Q,0.5716952085494995,0.694012463092804,-6.568161836639774e-08,0.5527553558349609,0.6928406953811646,-0.027393797412514687,0.541816771030426,0.6805281043052673,-0.047247909009456635,0.5579615235328674,0.6974771618843079,-0.06302070617675781,0.5722751021385193,0.7127002477645874,-0.07671322673559189,0.5404277443885803,0.5481539368629456,-0.036156777292490005,0.5581223368644714,0.5819264650344849,-0.06086073815822601,0.5611824989318848,0.6186951398849487,-0.07768956571817398,0.5613886117935181,0.6352483630180359,-0.0882423147559166,0.5674710273742676,0.5387080907821655,-0.0330379493534565,0.5880488753318787,0.581608772277832,-0.05877223238348961,0.5965489149093628,0.6353237628936768,-0.06770505756139755,0.6014165878295898,0.662056028842926,-0.0707722157239914,0.5906450748443604,0.5473178625106812,-0.032548319548368454,0.6090521216392517,0.5883681178092957,-0.05310719460248947,0.6124302744865417,0.6383900046348572,-0.05095189809799194,0.6108367443084717,0.6613615155220032,-0.04651177302002907,0.6108205914497375,0.5675427913665771,-0.035079531371593475,0.6241381764411926,0.6050107479095459,-0.05018081143498421,0.6242243051528931,0.6421632170677185,-0.050026457756757736,0.6214843988418579,0.6564192771911621,-0.04710599035024643
Q,0.5727401375770569,0.6734167337417603,-6.406477126574828e-09,0.5540966987609863,0.6746214032173157,-0.03202896937727928,0.5411964654922485,0.668502151966095,-0.055298928171396255,0.5532233715057373,0.6895963549613953,-0.07354014366865158,0.5674672722816467,0.706218957901001,-0.08928169310092926,0.5371699929237366,0.5402838587760925,-0.04458557814359665,0.555587887763977,0.5774924755096436,-0.06979626417160034,0.5576176047325134,0.6143468022346497,-0.08531781286001205,0.5569360852241516,0.6277562975883484,-0.09518308937549591,0.565897524356842,0.528455376625061,-0.03942297771573067,0.5876940488815308,0.5815056562423706,-0.06673548370599747,0.5954586267471313,0.6346442103385925,-0.0748494416475296,0.599449872970581,0.6553030014038086,-0.07748084515333176,0.5900664329528809,0.5363759398460388,-0.03686308488249779,0.6077410578727722,0.5891194939613342,-0.05786432325839996,0.608924388885498,0.6359384059906006,-0.05478838458657265,0.6052049994468689,0.6494748592376709,-0.05019430071115494,0.610489010810852,0.5552304983139038,-0.03766341879963875,0.6224257946014404,0.6046221852302551,-0.05186910182237625,0.620538055896759,0.6390051245689392,-0.05127367004752159,0.6158156991004944,0.6449204683303833,-0.04861612245440483
Q,0.5729183554649353,0.6792755722999573,3.1119791188416457e-09,0.5538248419761658,0.6765104532241821,-0.03286797180771828,0.5408402681350708,0.666282594203949,-0.05610675737261772,0.5498945116996765,0.6760223507881165,-0.07420182973146439,0.5597360134124756,0.6866196393966675,-0.08979694545269012,0.5338395237922668,0.5320155620574951,-0.041529882699251175,0.5551304221153259,0.5709066390991211,-0.06750155240297318,0.5607262849807739,0.6100184321403503,-0.08416453748941422,0.5607460141181946,0.6215444803237915,-0.09413204342126846,0.5605006814002991,0.521399974822998,-0.03566516190767288,0.5836130380630493,0.5647509098052979,-0.06288571655750275,0.5923816561698914,0.6162110567092896,-0.07202242314815521,0.5952425003051758,0.6395401358604431,-0.07454833388328552,0.5839492678642273,0.5281772613525391,-0.03265776112675667,0.6041818261146545,0.5707381963729858,-0.05573632940649986,0.6090250611305237,0.6190708875656128,-0.05482681840658188,0.6073310375213623,0.639924168586731,-0.05001501739025116,0.6039928793907166,0.5455372929573059,-0.03277530521154404,0.6197170615196228,0.584693193435669,-0.04772953689098358,0.6202424168586731,0.6226089596748352,-0.047467831522226334,0.6168820858001709,0.6371605396270752,-0.04395468160510063
Q,0.5669107437133789,0.6774424910545349,-5.0079339786179844e-08,0.5468822121620178,0.6746888160705566,-0.031303197145462036,0.5318850874900818,0.6603825092315674,-0.052913419902324677,0.5400654077529907,0.6618736386299133,-0.06973427534103394,0.5518778562545776,0.6658204793930054,-0.08410470187664032,0.5296589732170105,0.5255531072616577,-0.03702176734805107,0.547947108745575,0.5567821860313416,-0.061843957751989365,0.5535944700241089,0.5998001098632812,-0.07828161120414734,0.554843544960022,0.6178723573684692,-0.08754583448171616,0.5564672946929932,0.5140453577041626,-0.03132830560207367,0.5794599056243896,0.5514122247695923,-0.05696563050150871,0.5874814391136169,0.6073628664016724,-0.06527084857225418,0.5903608798980713,0.6362855434417725,-0.06653410196304321,0.5796262621879578,0.5210376381874084,-0.028523871675133705,0.6017112135887146,0.5597205758094788,-0.05043518543243408,0.6057865023612976,0.6111535429954529,-0.048799771815538406,0.6042569279670715,0.6381630897521973,-0.04280709847807884,0.5991836786270142,0.5389436483383179,-0.02876231074333191,0.6165817975997925,0.5774924159049988,-0.042324941605329514,0.6171131134033203,0.6159696578979492,-0.04108699783682823,0.6138103604316711,0.6334189176559448,-0.03635931387543678
Q,0.5628882646560669,0.680101215839386,-2.828978118429859e-08,0.5424225330352783,0.6793599724769592,-0.0357322171330452,0.5295071005821228,0.6657544374465942,-0.060185518115758896,0.5391674637794495,0.666530966758728,-0.07913720607757568,0.5478948354721069,0.6631645560264587,-0.09490156918764114,0.5264382362365723,0.5220784544944763,-0.04245494306087494,0.5421572923660278,0.5550603270530701,-0.07117071002721786,0.5474205017089844,0.5973345637321472,-0.08973686397075653,0.549151599407196,0.6127483248710632,-0.10048922151327133,0.5537602305412292,0.5109508037567139,-0.03592032194137573,0.5741906762123108,0.5544596314430237,-0.06518271565437317,0.5800058841705322,0.6091846227645874,-0.07475046068429947,0.5821097493171692,0.6305426359176636,-0.07717441022396088,0.5771061778068542,0.5193468928337097,-0.03292577341198921,0.5959843397140503,0.5655049681663513,-0.05669732019305229,0.5973826050758362,0.6157628297805786,-0.05434589460492134,0.594481348991394,0.6333060264587402,-0.048643581569194794,0.5969172716140747,0.5388415455818176,-0.0336771197617054,0.6123484969139099,0.5864837169647217,-0.04848776385188103,0.6105194687843323,0.6245563626289368,-0.04777542129158974,0.6057162284851074,0.6341150999069214,-0.04393404722213745
Q,0.557307779788971,0.6831270456314087,-3.4864317655092236e-08,0.5369434356689453,0.6802220940589905,-0.03915083035826683,0.524882972240448,0.6641890406608582,-0.06583339720964432,0.5352820754051208,0.6622622609138489,-0.08616016060113907,0.5427322387695312,0.6566383242607117,-0.10282156616449356,0.5227034687995911,0.5194812417030334,-0.04710783436894417,0.5387774109840393,0.5531902313232422,-0.07679805159568787,0.5436440110206604,0.5991577506065369,-0.09471238404512405,0.5447832345962524,0.6147179007530212,-0.1048668920993805,0.5502814054489136,0.5112167000770569,-0.03890761733055115,0.5709513425827026,0.5555421113967896,-0.06853241473436356,0.5747759342193604,0.6131489276885986,-0.07689310610294342,0.5752537250518799,0.6272215843200684,-0.07871942967176437,0.5738897919654846,0.5227947235107422,-0.03439077362418175,0.5927062630653381,0.5710341334342957,-0.05816242843866348,0.5918897986412048,0.6203658580780029,-0.054005809128284454,0.5879010558128357,0.6297677755355835,-0.0475618951022625,0.5926774144172668,0.5440958142280579,-0.03391898423433304,0.6069746613502502,0.5937063097953796,-0.0481145977973938,0.6037390232086182,0.6304057240486145,-0.04627690836787224,0.5984079241752625,0.6333084106445312,-0.04203760251402855
Q,0.5500956177711487,0.6820716261863708,-7.705194349227895e-08,0.528093695640564,0.6778625845909119,-0.03190762922167778,0.5142984390258789,0.6614639163017273,-0.05474027618765831,0.52801114320755,0.6669199466705322,-0.07261767238378525,0.5445325970649719,0.6690605878829956,-0.08745991438627243,0.5183558464050293,0.5206677317619324,-0.03837147727608681,0.5322998762130737,0.5579559803009033,-0.06425707042217255,0.5359178781509399,0.6004816889762878,-0.08128733932971954,0.5373104214668274,0.6099463105201721,-0.09170770645141602,0.5452567338943481,0.5145589709281921,-0.03325123339891434,0.5607408285140991,0.5620484352111816,-0.058324649930000305,0.5634928941726685,0.6169782280921936,-0.06611926853656769,0.5651120543479919,0.6316930055618286,-0.06862843036651611,0.5679712295532227,0.5268713235855103,-0.031288500875234604,0.5823790431022644,0.5729401707649231,-0.05145751312375069,0.5818235874176025,0.6199390292167664,-0.04764150083065033,0.5796453356742859,0.6306799650192261,-0.04225742444396019,0.58689945936203,0.5489351153373718,-0.03284613415598869,0.5980135798454285,0.5909719467163086,-0.04520761966705322,0.5956038236618042,0.6279765367507935,-0.04255688562989235,0.5919351577758789,0.6351662874221802,-0.03808223456144333
Q,0.5423099994659424,0.6848590970039368,-7.036419447103981e-08,0.5206906795501709,0.6784193515777588,-0.027926063165068626,0.5066920518875122,0.659421443939209,-0.04857070371508598,0.5195234417915344,0.6687775254249573,-0.06505512446165085,0.5335038900375366,0.6737406253814697,-0.07874138653278351,0.5131303071975708,0.5247015357017517,-0.03456582501530647,0.5254694223403931,0.5629246234893799,-0.061117906123399734,0.528143584728241,0.6014280915260315,-0.07900238782167435,0.5305007696151733,0.6097555160522461,-0.08997241407632828,0.5403850674629211,0.5188273787498474,-0.031722743064165115,0.5555793046951294,0.564944863319397,-0.0577450729906559,0.5570622682571411,0.6175419688224792,-0.06574331969022751,0.559544026851654,0.6304086446762085,-0.06797123700380325,0.5629129409790039,0.5316457152366638,-0.03197835758328438,0.5767921209335327,0.5821935534477234,-0.051342930644750595,0.5737994909286499,0.6282739043235779,-0.04677813500165939,0.5709286332130432,0.635316014289856,-0.04102897644042969,0.5817660689353943,0.5550562143325806,-0.03573308512568474,0.5912191271781921,0.6039608716964722,-0.046908169984817505,0.5861504077911377,0.6386101841926575,-0.04405560344457626,0.5812276601791382,0.6400421261787415,-0.03967643529176712
