label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
C,0.6473583579063416,0.6365861892700195,-1.3736793391672109e-07,0.5847283005714417,0.5848853588104248,0.005334951914846897,0.5368874073028564,0.4961114525794983,0.0022299541160464287,0.4979793429374695,0.44891300797462463,-0.008652005344629288,0.4643253684043884,0.40489163994789124,-0.018050095066428185,0.58087158203125,0.365970641374588,0.03018866293132305,0.5688485503196716,0.26777157187461853,0.013122218661010265,0.5373576283454895,0.23567837476730347,-0.00469868304207921,0.5057983994483948,0.22451843321323395,-0.017232006415724754,0.5967571139335632,0.363351047039032,0.010598787106573582,0.5832987427711487,0.23659226298332214,-0.011823848821222782,0.5400682091712952,0.2138994187116623,-0.02824503555893898,0.5034722089767456,0.22912026941776276,-0.036595847457647324,0.6083019375801086,0.3746177554130554,-0.013510224409401417,0.5957240462303162,0.2539040446281433,-0.029563046991825104,0.5503545999526978,0.22457632422447205,-0.03887676075100899,0.5116311311721802,0.22809845209121704,-0.04332290589809418,0.6137613654136658,0.39753812551498413,-0.03910280019044876,0.5963118076324463,0.30642056465148926,-0.04921374469995499,0.562961757183075,0.2649773955345154,-0.05587223917245865,0.5304365754127502,0.24827241897583008,-0.060463592410087585
C,0.645558774471283,0.6355480551719666,-1.3963509104542027e-07,0.5826905965805054,0.5835363864898682,0.007005900144577026,0.5350379943847656,0.4948399066925049,0.004510496277362108,0.49639540910720825,0.4478948712348938,-0.006213033571839333,0.4628593921661377,0.4028109312057495,-0.01562441885471344,0.5793225169181824,0.3636990487575531,0.03160744160413742,0.5665004253387451,0.26421058177948,0.014376696199178696,0.5344694256782532,0.23168236017227173,-0.0037706908769905567,0.5023882389068604,0.2216418832540512,-0.016413552686572075,0.595235288143158,0.36107662320137024,0.010863550007343292,0.5808424949645996,0.2326318770647049,-0.011791303753852844,0.5367144346237183,0.2100096493959427,-0.028794320300221443,0.4995076656341553,0.2263142317533493,-0.037428393959999084,0.6068448424339294,0.37239280343055725,-0.014296041801571846,0.5935391187667847,0.2500380277633667,-0.03043275699019432,0.5471695065498352,0.2209489792585373,-0.04016980528831482,0.5078266263008118,0.22586606442928314,-0.04486352205276489,0.6121311783790588,0.3959040641784668,-0.040820036083459854,0.5946105122566223,0.303719162940979,-0.051233261823654175,0.5605205297470093,0.2628430128097534,-0.058119118213653564,0.5274859666824341,0.24786683917045593,-0.06278382241725922
C,0.6428760886192322,0.6343851089477539,-1.4461940622823022e-07,0.5779817700386047,0.5803243517875671,0.010443909093737602,0.531829833984375,0.4916459918022156,0.009046057239174843,0.4941980242729187,0.4449290633201599,-0.0016057327156886458,0.46096333861351013,0.398125022649765,-0.011218382976949215,0.5769516825675964,0.35915088653564453,0.03657357767224312,0.5647802948951721,0.26037997007369995,0.019961372017860413,0.5329095125198364,0.22864402830600739,0.001610325532965362,0.5006125569343567,0.21964697539806366,-0.011242004111409187,0.5925208926200867,0.35713374614715576,0.013562333770096302,0.5800219178199768,0.22789636254310608,-0.00864376686513424,0.5358253121376038,0.20611540973186493,-0.02614101767539978,0.4986397624015808,0.22333402931690216,-0.035143524408340454,0.6036653518676758,0.36909663677215576,-0.01380976103246212,0.5918407440185547,0.24748626351356506,-0.02944529615342617,0.5453307032585144,0.2182721346616745,-0.03933463618159294,0.5062150955200195,0.22304780781269073,-0.044276490807533264,0.6082935929298401,0.39368924498558044,-0.04238097742199898,0.5919225215911865,0.30147284269332886,-0.05221264064311981,0.5579558610916138,0.25970029830932617,-0.05878118425607681,0.52535480260849,0.2439255565404892,-0.06338701397180557
C,0.6384441256523132,0.6344640254974365,-1.439541819081569e-07,0.5732207894325256,0.578522264957428,0.011912514455616474,0.5270437598228455,0.48724618554115295,0.012261224910616875,0.4893052577972412,0.4384095370769501,0.0028396383859217167,0.45570236444473267,0.3923313617706299,-0.005478639155626297,0.5726275444030762,0.35660994052886963,0.043610043823719025,0.5590929985046387,0.2594509720802307,0.02984435483813286,0.528179407119751,0.2283368855714798,0.012734994292259216,0.49664759635925293,0.21980020403862,0.0005838132346980274,0.587787926197052,0.35294583439826965,0.020619824528694153,0.5743024349212646,0.2262975573539734,0.0011526682646945119,0.5310681462287903,0.20389088988304138,-0.016247708350419998,0.4937317371368408,0.2201857715845108,-0.025372222065925598,0.5986014604568481,0.36284080147743225,-0.0068837604485452175,0.5863840579986572,0.24190272390842438,-0.02039187029004097,0.5408185124397278,0.21263855695724487,-0.030332433059811592,0.5021587610244751,0.2185618132352829,-0.03538937494158745,0.6026689410209656,0.3843044936656952,-0.03557484969496727,0.58620685338974,0.29163289070129395,-0.043256573379039764,0.5528805255889893,0.2492939531803131,-0.04911113530397415,0.5211348533630371,0.2334756702184677,-0.05335700511932373
C,0.6327923536300659,0.6318631768226624,-1.3496826056780264e-07,0.5669757723808289,0.576700747013092,0.011478245258331299,0.5211057662963867,0.485698401927948,0.011681593023240566,0.4836544990539551,0.43697208166122437,0.002162327989935875,0.4501890540122986,0.39076319336891174,-0.006157705560326576,0.5673045516014099,0.35378339886665344,0.04409118741750717,0.5550904870033264,0.2569820284843445,0.03074382245540619,0.5244422554969788,0.22623832523822784,0.014052341692149639,0.4935353100299835,0.21817056834697723,0.0022039676550775766,0.5817449688911438,0.34935566782951355,0.021430227905511856,0.5700829029083252,0.22280514240264893,0.0025563749950379133,0.527169942855835,0.20007894933223724,-0.014074043370783329,0.490304559469223,0.21535584330558777,-0.022750969976186752,0.5919097661972046,0.3589167296886444,-0.005926621612161398,0.5808342695236206,0.2377239465713501,-0.01912490278482437,0.5356337428092957,0.20822197198867798,-0.028715914115309715,0.4976658225059509,0.21407866477966309,-0.0336078479886055,0.5950757265090942,0.38009029626846313,-0.03455119952559471,0.5780124068260193,0.28840547800064087,-0.04201573133468628,0.5445452928543091,0.245438352227211,-0.047904424369335175,0.5133775472640991,0.22788658738136292,-0.05223700404167175
C,0.6267172694206238,0.6269052028656006,-1.3295641565491678e-07,0.5621325373649597,0.5735633373260498,0.012227199040353298,0.5159817934036255,0.4803890883922577,0.01351212989538908,0.4790026545524597,0.43139779567718506,0.005042787175625563,0.44523653388023376,0.38759681582450867,-0.002128421328961849,0.5638988018035889,0.34998011589050293,0.0445936918258667,0.5539596080780029,0.2512209415435791,0.03206542134284973,0.5224625468254089,0.22011913359165192,0.01706845499575138,0.492113322019577,0.2126512974500656,0.006545262411236763,0.5782298445701599,0.3456663489341736,0.021803857758641243,0.5677430033683777,0.2150830328464508,0.003943190444260836,0.5249136090278625,0.1934305727481842,-0.010464422404766083,0.48971760272979736,0.20858754217624664,-0.017302293330430984,0.587134838104248,0.3550248146057129,-0.005750780459493399,0.574733555316925,0.23151566088199615,-0.019155239686369896,0.5290027260780334,0.20338228344917297,-0.02755739539861679,0.49168097972869873,0.2086452841758728,-0.031197868287563324,0.587943971157074,0.3756779730319977,-0.034460026770830154,0.5677400231361389,0.2825026512145996,-0.04253450036048889,0.5327687859535217,0.2404489517211914,-0.04821960628032684,0.5009318590164185,0.22244387865066528,-0.05210604891180992
C,0.624485433101654,0.6265904903411865,-1.501060182818037e-07,0.5598043203353882,0.5743085741996765,0.012053648009896278,0.5117247700691223,0.4802507758140564,0.0132271908223629,0.4738236665725708,0.4308151304721832,0.004782882984727621,0.44018614292144775,0.3865690529346466,-0.0023374033626168966,0.5614128112792969,0.3506906032562256,0.04375159740447998,0.5491021275520325,0.2520656883716583,0.030937569215893745,0.5167346596717834,0.221505805850029,0.015441919676959515,0.4854297637939453,0.2144971489906311,0.004594727419316769,0.5756795406341553,0.34667035937309265,0.021129705011844635,0.5627138614654541,0.21806351840496063,0.003587458049878478,0.5190463066101074,0.19563817977905273,-0.011019505560398102,0.48343750834465027,0.21153166890144348,-0.01840544119477272,0.5842902660369873,0.3561246991157532,-0.006249126512557268,0.5695860385894775,0.23403938114643097,-0.019324161112308502,0.5235558152198792,0.20512768626213074,-0.027805063873529434,0.48655393719673157,0.21128076314926147,-0.03186262398958206,0.5845202207565308,0.3758751451969147,-0.034764353185892105,0.5629047155380249,0.28322407603263855,-0.042421646416187286,0.528563380241394,0.2411430925130844,-0.04775294288992882,0.49769002199172974,0.22449228167533875,-0.05165974050760269
C,0.6217967867851257,0.6259204149246216,-1.3304274659731163e-07,0.558118462562561,0.5757691860198975,0.010237523354589939,0.5098137855529785,0.48250529170036316,0.010707635432481766,0.4722362756729126,0.4330975115299225,0.0022345257457345724,0.4385959208011627,0.3892243504524231,-0.004850134719163179,0.5571122765541077,0.3499032258987427,0.039925940334796906,0.54679274559021,0.2522616386413574,0.027722645550966263,0.5156465768814087,0.22124958038330078,0.013309692963957787,0.48529133200645447,0.21311022341251373,0.0029856625478714705,0.5720797181129456,0.3465551733970642,0.018618758767843246,0.5611081719398499,0.21828991174697876,0.0018258782802149653,0.5193032622337341,0.19597682356834412,-0.011396480724215508,0.4850977659225464,0.21079692244529724,-0.01796582341194153,0.5816535353660583,0.3572383522987366,-0.00733923027291894,0.5669305920600891,0.23694398999214172,-0.019972532987594604,0.5219559073448181,0.20782971382141113,-0.02781478501856327,0.4852020740509033,0.21250206232070923,-0.03170755133032799,0.583695113658905,0.3788304328918457,-0.03452376648783684,0.5619157552719116,0.28696709871292114,-0.04248060658574104,0.5278254747390747,0.24519295990467072,-0.048036444932222366,0.4967886805534363,0.2279895842075348,-0.05215521901845932
C,0.6208881139755249,0.6265097260475159,-1.524058177437837e-07,0.5566974878311157,0.5757665038108826,0.012856708839535713,0.5083897709846497,0.4840032756328583,0.01414703018963337,0.4704051613807678,0.43580305576324463,0.0057450695894658566,0.43639540672302246,0.3915565609931946,-0.0015105288475751877,0.5546682476997375,0.35133329033851624,0.043204642832279205,0.542350172996521,0.25384289026260376,0.03092091903090477,0.5107951760292053,0.22435222566127777,0.01595151796936989,0.4802241921424866,0.2180294394493103,0.005375108681619167,0.5697603821754456,0.3472656309604645,0.020228782668709755,0.5565260052680969,0.21822328865528107,0.0032151422929018736,0.5137251019477844,0.19781072437763214,-0.010845204815268517,0.47888410091400146,0.21597138047218323,-0.017766829580068588,0.5797640681266785,0.3570558428764343,-0.0072656371630728245,0.5635180473327637,0.23609785735607147,-0.019535228610038757,0.5177443623542786,0.2092960923910141,-0.027449967339634895,0.48062077164649963,0.21676811575889587,-0.03132961690425873,0.5824036002159119,0.3782094419002533,-0.03586233779788017,0.5603944659233093,0.28596746921539307,-0.043150369077920914,0.5261854529380798,0.24574707448482513,-0.048255644738674164,0.4950580298900604,0.231235072016716,-0.052075836807489395
C,0.6197465658187866,0.6258876323699951,-1.5813117215657257e-07,0.5557371377944946,0.5761846303939819,0.01244488824158907,0.5073031783103943,0.4845844805240631,0.013087774626910686,0.4697999060153961,0.43649822473526,0.00413405429571867,0.4360189735889435,0.3909456729888916,-0.003793755080550909,0.5544975996017456,0.35111698508262634,0.04056163877248764,0.5412697196006775,0.25257742404937744,0.026990214362740517,0.5094377994537354,0.22325734794139862,0.011316546238958836,0.4784086048603058,0.21663255989551544,0.00027422254788689315,0.5699276924133301,0.3475346267223358,0.01751627027988434,0.5554076433181763,0.21713021397590637,-0.0015821341658011079,0.5123527646064758,0.1974020004272461,-0.016814688220620155,0.47745925188064575,0.2168314903974533,-0.024258732795715332,0.5798475742340088,0.35738563537597656,-0.009875955991446972,0.5625870823860168,0.2356102615594864,-0.0236788522452116,0.5167396068572998,0.2099432349205017,-0.03211319446563721,0.47947174310684204,0.21762703359127045,-0.03610510006546974,0.5827292799949646,0.3784019947052002,-0.03829376399517059,0.5615766048431396,0.2855612635612488,-0.046520132571458817,0.5281798243522644,0.24467767775058746,-0.05209115892648697,0.49748721718788147,0.22841282188892365,-0.056166768074035645
