label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
D,0.6206180453300476,0.823480486869812,-3.399451031782519e-08,0.5573315024375916,0.7661899328231812,0.0019777300767600536,0.515097975730896,0.6723071932792664,-0.001054610125720501,0.48127079010009766,0.6169768571853638,-0.010591628029942513,0.4527764916419983,0.5649795532226562,-0.019316205754876137,0.5731878280639648,0.5545737743377686,0.015643414109945297,0.5684497952461243,0.44234585762023926,0.003680899040773511,0.562715470790863,0.38208457827568054,-0.0063240183517336845,0.5589377284049988,0.325716495513916,-0.014902612194418907,0.5883475542068481,0.5554654598236084,-2.7495159883983433e-05,0.5440664291381836,0.44510215520858765,-0.0237243864685297,0.49673378467559814,0.466086745262146,-0.035639382898807526,0.47099387645721436,0.5049183368682861,-0.03884003683924675,0.5954975485801697,0.5737622380256653,-0.01830122247338295,0.5476268529891968,0.47191429138183594,-0.04103010520339012,0.4984276592731476,0.49490493535995483,-0.046181898564100266,0.4709436893463135,0.5329834222793579,-0.04392453283071518,0.5934473872184753,0.605431079864502,-0.03722401335835457,0.5528649091720581,0.5239148139953613,-0.05380115285515785,0.5142276883125305,0.5206223130226135,-0.05799085274338722,0.48881766200065613,0.5408809185028076,-0.057504281401634216
D,0.6205484867095947,0.8245493173599243,-2.4042522639433628e-08,0.5587188005447388,0.7652487754821777,0.002458395902067423,0.5159167647361755,0.6709708571434021,-0.00034032788244076073,0.48220521211624146,0.6155182719230652,-0.009922245517373085,0.4546608626842499,0.5632647275924683,-0.018676744773983955,0.5747410655021667,0.553554356098175,0.016978388652205467,0.5717155933380127,0.437202125787735,0.004722473677247763,0.5656528472900391,0.37628981471061707,-0.005305533763021231,0.5613036751747131,0.31961798667907715,-0.013611948117613792,0.5894042253494263,0.5541104078292847,0.0011073803761973977,0.5452226996421814,0.4419231414794922,-0.02283702790737152,0.4967525005340576,0.46478480100631714,-0.034568823873996735,0.4707475006580353,0.5049728155136108,-0.03708795830607414,0.5966312885284424,0.5720184445381165,-0.017436886206269264,0.5485087633132935,0.47145310044288635,-0.03967040032148361,0.498830109834671,0.4965198338031769,-0.04410022497177124,0.47181522846221924,0.5345492362976074,-0.04097645729780197,0.5959014892578125,0.6034576892852783,-0.036686528474092484,0.5553761720657349,0.5211828947067261,-0.05225266143679619,0.5161628723144531,0.5195382237434387,-0.055481694638729095,0.49095261096954346,0.5407018661499023,-0.0540776252746582
D,0.6207160353660583,0.8234633207321167,-2.3207830324167844e-08,0.5583951473236084,0.7635043263435364,0.0032255651894956827,0.5162597298622131,0.6700791120529175,0.0011123662116006017,0.48269516229629517,0.6145681142807007,-0.008172395639121532,0.45606765151023865,0.5598843693733215,-0.016666237264871597,0.5740453004837036,0.5552591681480408,0.019997281953692436,0.5712788701057434,0.4381122589111328,0.008822555653750896,0.5643709897994995,0.37615203857421875,-0.0004824360948987305,0.5597949028015137,0.31919795274734497,-0.008465391583740711,0.5890400409698486,0.5552351474761963,0.0037191857118159533,0.5480207204818726,0.4395749568939209,-0.02015341818332672,0.4990863502025604,0.4597499966621399,-0.032352857291698456,0.47240138053894043,0.49924254417419434,-0.03508210554718971,0.5967316627502441,0.5716477036476135,-0.015319188125431538,0.5506168007850647,0.4685073494911194,-0.03780333325266838,0.5001611113548279,0.4916510283946991,-0.043272409588098526,0.4723183810710907,0.5295822024345398,-0.040732480585575104,0.5963131785392761,0.6012569665908813,-0.03495371341705322,0.5558162331581116,0.5179957747459412,-0.0505625456571579,0.5160905122756958,0.5155030488967896,-0.05431903898715973,0.49046146869659424,0.536340594291687,-0.0533674918115139
D,0.6213787198066711,0.8243223428726196,-2.1581604059406345e-08,0.5587456822395325,0.7639208436012268,0.002978506265208125,0.5166643857955933,0.6702427268028259,0.0007096475455909967,0.4826424717903137,0.6145204305648804,-0.008624263107776642,0.4555128812789917,0.5599618554115295,-0.017097795382142067,0.574307382106781,0.5538650155067444,0.01998656988143921,0.570123553276062,0.43930935859680176,0.009092430584132671,0.5634670257568359,0.3761875033378601,-0.000510938698425889,0.5586855411529541,0.31846901774406433,-0.008913599886000156,0.5890362858772278,0.5537689328193665,0.0037666107527911663,0.5471848845481873,0.4414631724357605,-0.018999425694346428,0.49900245666503906,0.4587130546569824,-0.031132612377405167,0.4718639850616455,0.4965420961380005,-0.034551139920949936,0.5965466499328613,0.5704717636108398,-0.015277466736733913,0.5503146648406982,0.4689030051231384,-0.03699900209903717,0.5001843571662903,0.49031931161880493,-0.04247419536113739,0.47174903750419617,0.5282126069068909,-0.04055212438106537,0.5956591367721558,0.6002886891365051,-0.03502577170729637,0.5552381277084351,0.5178946256637573,-0.05032924562692642,0.5153868794441223,0.514509379863739,-0.054292306303977966,0.48893192410469055,0.5353886485099792,-0.05387889966368675
D,0.6198988556861877,0.821984589099884,-2.689366063179932e-08,0.5577291250228882,0.7620609998703003,0.0025069520343095064,0.5153346061706543,0.6695572137832642,-0.00043326622107997537,0.48110029101371765,0.6156008839607239,-0.010141410864889622,0.4535585939884186,0.5626925230026245,-0.018897930160164833,0.5741153955459595,0.5499975085258484,0.01763465628027916,0.5696685314178467,0.43674570322036743,0.006091966759413481,0.5625842809677124,0.37572479248046875,-0.003750840201973915,0.5574432611465454,0.3194997012615204,-0.012149033136665821,0.588657021522522,0.5504825711250305,0.0017951837508007884,0.5448291897773743,0.4392424523830414,-0.021501846611499786,0.49692481756210327,0.46005722880363464,-0.03313342109322548,0.4712137281894684,0.49978822469711304,-0.03594900667667389,0.5954452753067017,0.5679708123207092,-0.01673380844295025,0.5475435256958008,0.46691209077835083,-0.03866533190011978,0.4982752799987793,0.49065008759498596,-0.04326625168323517,0.47157031297683716,0.5297365188598633,-0.040542397648096085,0.5936128497123718,0.5990821123123169,-0.035982511937618256,0.5525481104850769,0.5175917744636536,-0.051384203135967255,0.5128171443939209,0.5152310729026794,-0.05487123876810074,0.48723530769348145,0.5368362069129944,-0.053885024040937424
D,0.6221268177032471,0.8243517875671387,-3.922874114437036e-08,0.5588570833206177,0.764694333076477,0.0030075409449636936,0.5159122943878174,0.6695126295089722,0.0003185280365869403,0.481291800737381,0.6143128871917725,-0.009194256737828255,0.45249781012535095,0.5627829432487488,-0.017923923209309578,0.5749050974845886,0.5515838265419006,0.017360687255859375,0.5692025423049927,0.43820512294769287,0.0056865462101995945,0.5622516870498657,0.3761700987815857,-0.00424588518217206,0.5573554039001465,0.3190828263759613,-0.012953733094036579,0.5900200605392456,0.5523185133934021,0.0009157495223917067,0.5438387393951416,0.44043123722076416,-0.022915106266736984,0.4953957200050354,0.46153607964515686,-0.0351889543235302,0.4690966010093689,0.5011720061302185,-0.038645293563604355,0.5973052978515625,0.5705499053001404,-0.01812823861837387,0.5479009747505188,0.4692026972770691,-0.04081377014517784,0.4975821375846863,0.49181145429611206,-0.04632553830742836,0.46953314542770386,0.5296210646629333,-0.04437953978776932,0.5956466197967529,0.6020107269287109,-0.03774973005056381,0.5543990135192871,0.5198416709899902,-0.05429869517683983,0.5143676400184631,0.5162767171859741,-0.05874647945165634,0.4879213869571686,0.5364261269569397,-0.05855376645922661
D,0.6202223896980286,0.8223763108253479,-3.710037077553352e-08,0.5567713975906372,0.761440634727478,0.0034076122101396322,0.5146479606628418,0.668569803237915,0.0007475725142285228,0.48061251640319824,0.6139826774597168,-0.008950380608439445,0.4530996084213257,0.5613356828689575,-0.017822420224547386,0.5739467740058899,0.5472998023033142,0.01883893460035324,0.5689603090286255,0.4355337619781494,0.007567917928099632,0.5615828037261963,0.37449997663497925,-0.002162039978429675,0.5567061901092529,0.31818798184394836,-0.010530421510338783,0.5887854695320129,0.5483126640319824,0.002431147266179323,0.5442096590995789,0.4376816153526306,-0.020823482424020767,0.496025949716568,0.4599561095237732,-0.032535552978515625,0.4706170856952667,0.5004603862762451,-0.03532244637608528,0.5954661965370178,0.5665842890739441,-0.0165878739207983,0.5472080111503601,0.46520811319351196,-0.03862819820642471,0.49767613410949707,0.48949867486953735,-0.04338989406824112,0.471118688583374,0.5288305878639221,-0.04068584740161896,0.5931207537651062,0.5988368988037109,-0.0362047404050827,0.5513313412666321,0.516342282295227,-0.0515618659555912,0.5113422274589539,0.5143845677375793,-0.05490418151021004,0.4857783019542694,0.5367295742034912,-0.05375680327415466
D,0.6215916275978088,0.8231544494628906,-3.999168640689277e-08,0.5586899518966675,0.7649299502372742,0.004107173532247543,0.5156302452087402,0.6692830324172974,0.002792178653180599,0.4813767969608307,0.6130759716033936,-0.005922825541347265,0.45337414741516113,0.5613527297973633,-0.013894755393266678,0.5710437893867493,0.5516221523284912,0.02183559723198414,0.5690557956695557,0.4368409216403961,0.01082907896488905,0.5618438720703125,0.3750658631324768,0.0013265830930322409,0.5564491748809814,0.31831273436546326,-0.006959202699363232,0.5854415893554688,0.5512281656265259,0.00479733245447278,0.5446415543556213,0.43558529019355774,-0.019284537062048912,0.49596107006073,0.4571010172367096,-0.031666338443756104,0.46902257204055786,0.49873635172843933,-0.034334201365709305,0.5932013988494873,0.5674561262130737,-0.015010843053460121,0.5476619005203247,0.4637414813041687,-0.03771185129880905,0.4975918233394623,0.4885062575340271,-0.043453264981508255,0.46962589025497437,0.528468132019043,-0.041017841547727585,0.593370258808136,0.5970019102096558,-0.03539736568927765,0.5528864860534668,0.5140949487686157,-0.05126010254025459,0.512697160243988,0.512321412563324,-0.05535466969013214,0.48653239011764526,0.5341714024543762,-0.054628726094961166
D,0.6224600076675415,0.8255375027656555,6.484609516022033e-10,0.5604134798049927,0.7662472128868103,0.0017218387220054865,0.5158974528312683,0.6694412231445312,0.00016923141083680093,0.4809374213218689,0.6116953492164612,-0.00848453026264906,0.45334091782569885,0.5582007169723511,-0.016178004443645477,0.5684360861778259,0.5554140210151672,0.02269570156931877,0.5671776533126831,0.43810033798217773,0.011437885463237762,0.5615779161453247,0.3745487928390503,0.0017193307867273688,0.5579736828804016,0.31558459997177124,-0.006639325059950352,0.5821771025657654,0.5542035102844238,0.007027660962194204,0.5440822243690491,0.43871980905532837,-0.01732695661485195,0.49716299772262573,0.45848533511161804,-0.030507149174809456,0.4707174003124237,0.49742040038108826,-0.03363634645938873,0.5913991332054138,0.5692071914672852,-0.011849155649542809,0.549473762512207,0.4671177268028259,-0.03489135205745697,0.49890047311782837,0.4890154302120209,-0.0416286364197731,0.4696251153945923,0.526007890701294,-0.039691947400569916,0.5946233868598938,0.5977046489715576,-0.0315442718565464,0.5564362406730652,0.5166535377502441,-0.047386057674884796,0.5171607732772827,0.512797474861145,-0.052147604525089264,0.491656094789505,0.5315834879875183,-0.05194549262523651
D,0.6248068809509277,0.8255990743637085,3.228220579742924e-09,0.5611162185668945,0.7667597532272339,0.003351259045302868,0.5168108940124512,0.6717606782913208,0.001163951586931944,0.4821423590183258,0.6153660416603088,-0.00847745779901743,0.4543367624282837,0.5599951148033142,-0.017384931445121765,0.5732224583625793,0.5519118309020996,0.02223099023103714,0.5686354637145996,0.43318653106689453,0.010986670851707458,0.5621993541717529,0.3706384301185608,0.0010391437681391835,0.5575538873672485,0.313275545835495,-0.007356335874646902,0.5883957743644714,0.5512259602546692,0.005503669381141663,0.5435209274291992,0.4370686411857605,-0.01827525533735752,0.494947224855423,0.4572867453098297,-0.031721945852041245,0.4687124192714691,0.4968816339969635,-0.03537651151418686,0.5968151092529297,0.5674196481704712,-0.014126049354672432,0.549149215221405,0.4678516685962677,-0.03608890622854233,0.4976276457309723,0.4909991919994354,-0.04217325150966644,0.4689367711544037,0.528110682964325,-0.040136005729436874,0.5978218913078308,0.5975398421287537,-0.03442418947815895,0.556439995765686,0.5167768597602844,-0.04959644377231598,0.516642689704895,0.5142166018486023,-0.053490687161684036,0.490909218788147,0.5341085195541382,-0.05268615111708641
