label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
X,0.4358464181423187,0.6705396175384521,-2.946737822639989e-07,0.39220401644706726,0.6345771551132202,-0.007430116645991802,0.3617636263370514,0.5532474517822266,-0.0111463014036417,0.36621248722076416,0.4881274402141571,-0.017339032143354416,0.38666433095932007,0.46523943543434143,-0.023743145167827606,0.39525845646858215,0.466489315032959,-0.00253616482950747,0.390888512134552,0.38101381063461304,-0.018904972821474075,0.3805512487888336,0.33584335446357727,-0.02951628714799881,0.3681262731552124,0.30096450448036194,-0.03744006156921387,0.4230457544326782,0.4720180630683899,-0.00936360377818346,0.40344658493995667,0.4329518973827362,-0.04000154137611389,0.3980712592601776,0.5113914012908936,-0.045550066977739334,0.400141179561615,0.566709578037262,-0.041241392493247986,0.44937047362327576,0.4888997972011566,-0.018505623564124107,0.42900198698043823,0.4542820155620575,-0.04756568372249603,0.4216723144054413,0.5325425863265991,-0.03968636691570282,0.42314058542251587,0.5816118717193604,-0.025961020961403847,0.4762973189353943,0.5155737996101379,-0.028523067012429237,0.4564262628555298,0.48497724533081055,-0.0466705821454525,0.4439643323421478,0.5388764142990112,-0.039675600826740265,0.44326964020729065,0.5741000175476074,-0.02958141453564167
X,0.4359886348247528,0.6701163649559021,-2.926788340573694e-07,0.3923213481903076,0.6344883441925049,-0.007680228445678949,0.3616698980331421,0.5523940324783325,-0.011575253680348396,0.366094708442688,0.48666566610336304,-0.01793840527534485,0.38727378845214844,0.4662722051143646,-0.024553963914513588,0.39530348777770996,0.4660937786102295,-0.002898499835282564,0.3907630741596222,0.38010966777801514,-0.01918071135878563,0.380190372467041,0.33523139357566833,-0.029729677364230156,0.36754709482192993,0.3009372055530548,-0.0376259870827198,0.42314663529396057,0.4717043936252594,-0.009639262221753597,0.4030660390853882,0.4328991174697876,-0.04025143384933472,0.39771780371665955,0.5105814337730408,-0.045826926827430725,0.39986011385917664,0.5659027099609375,-0.041558559983968735,0.4494602680206299,0.4887773096561432,-0.01869169995188713,0.42875707149505615,0.45405614376068115,-0.047846272587776184,0.42137274146080017,0.5315540432929993,-0.04022733122110367,0.4227202534675598,0.5810939073562622,-0.026627203449606895,0.47636115550994873,0.5154751539230347,-0.028628533706068993,0.45624715089797974,0.48420143127441406,-0.04686925187706947,0.4436350464820862,0.5376312732696533,-0.040038276463747025,0.44271788001060486,0.5737027525901794,-0.030041633173823357
X,0.4356369972229004,0.6694983243942261,-2.9753408625765587e-07,0.3920557200908661,0.6335494518280029,-0.007424862124025822,0.36172646284103394,0.5513604283332825,-0.011105962097644806,0.36607709527015686,0.48586907982826233,-0.017331229522824287,0.3873368203639984,0.46447914838790894,-0.023824993520975113,0.3955429792404175,0.46536383032798767,-0.002408914500847459,0.390817791223526,0.3791409134864807,-0.01859310083091259,0.3801800608634949,0.334291934967041,-0.02896900102496147,0.3675405979156494,0.30051517486572266,-0.036673419177532196,0.4233410060405731,0.4711879789829254,-0.009295688010752201,0.403035432100296,0.4320785403251648,-0.04003093019127846,0.3976116180419922,0.5098466873168945,-0.04559440165758133,0.39971140027046204,0.565628170967102,-0.041182491928339005,0.4497634470462799,0.4884108901023865,-0.018498023971915245,0.4287828803062439,0.45352038741111755,-0.04789663851261139,0.42151910066604614,0.5313849449157715,-0.04022906720638275,0.422829806804657,0.5810186862945557,-0.02645994909107685,0.4768131971359253,0.5152890682220459,-0.028539393097162247,0.45650872588157654,0.4835747480392456,-0.04696369171142578,0.4439879059791565,0.5374661684036255,-0.04001699760556221,0.44309741258621216,0.5736405253410339,-0.02984743006527424
X,0.4357411861419678,0.6694009304046631,-2.989816323406558e-07,0.3918941915035248,0.6333252787590027,-0.007672837469726801,0.3614617586135864,0.5503069162368774,-0.01132043357938528,0.36677390336990356,0.48447224497795105,-0.017401937395334244,0.38846415281295776,0.4644022583961487,-0.02376587875187397,0.3956267237663269,0.4647098779678345,-0.0025333662051707506,0.3913390636444092,0.37948936223983765,-0.018667344003915787,0.38090646266937256,0.3352822959423065,-0.029058385640382767,0.36850306391716003,0.3013080358505249,-0.03689495474100113,0.4236088693141937,0.47053512930870056,-0.009355248883366585,0.40312066674232483,0.43073999881744385,-0.03999065235257149,0.39763885736465454,0.5092175602912903,-0.04541938006877899,0.39997920393943787,0.5649226307868958,-0.04090970754623413,0.450015664100647,0.4880997836589813,-0.018535954877734184,0.42892056703567505,0.45302581787109375,-0.047793012112379074,0.4216458797454834,0.5313935279846191,-0.04002150893211365,0.4233103394508362,0.5806363821029663,-0.02623087354004383,0.4770374298095703,0.5154969692230225,-0.02859499491751194,0.45649486780166626,0.4838506281375885,-0.046973831951618195,0.44396448135375977,0.5381816029548645,-0.04005173593759537,0.4434208571910858,0.5739315748214722,-0.02996058389544487
X,0.43518951535224915,0.6690266132354736,-2.9790021471853834e-07,0.3916446268558502,0.6331687569618225,-0.007677079178392887,0.3612132668495178,0.5510200262069702,-0.011471840552985668,0.36643266677856445,0.485531747341156,-0.01768498681485653,0.3880167007446289,0.46372127532958984,-0.02416849136352539,0.3952866196632385,0.4646977484226227,-0.0026277590077370405,0.39107397198677063,0.37970423698425293,-0.018876951187849045,0.3807772994041443,0.33540627360343933,-0.029339538887143135,0.3684432804584503,0.3019791841506958,-0.03711526468396187,0.42335987091064453,0.4707053303718567,-0.009423683397471905,0.40315374732017517,0.4315006732940674,-0.04004828631877899,0.3974803686141968,0.510150671005249,-0.045423511415719986,0.3994998037815094,0.5658358931541443,-0.04087710753083229,0.4498293995857239,0.48835283517837524,-0.018583761528134346,0.4289877712726593,0.453710675239563,-0.04790414497256279,0.4214473068714142,0.5320565700531006,-0.04002323001623154,0.42269450426101685,0.5810891389846802,-0.026152994483709335,0.4767548441886902,0.5158474445343018,-0.02859853021800518,0.45647719502449036,0.48423710465431213,-0.04698163643479347,0.4439203143119812,0.5388109087944031,-0.03984617441892624,0.4431440830230713,0.5745073556900024,-0.029565736651420593
X,0.43525680899620056,0.6690938472747803,-3.0188911637196725e-07,0.3917005658149719,0.6338361501693726,-0.0077539002522826195,0.36101919412612915,0.5526150465011597,-0.011639398522675037,0.36595267057418823,0.48701533675193787,-0.01783251389861107,0.38718196749687195,0.4607352018356323,-0.024156315252184868,0.3947867751121521,0.46546587347984314,-0.0031547516118735075,0.39073804020881653,0.3804171085357666,-0.01974588632583618,0.3804953098297119,0.33607006072998047,-0.03037010133266449,0.3681052029132843,0.30239158868789673,-0.038168977946043015,0.42280757427215576,0.47117212414741516,-0.009788467548787594,0.40279123187065125,0.4318042993545532,-0.040197793394327164,0.397357702255249,0.5109301209449768,-0.045246876776218414,0.39967572689056396,0.5659566521644592,-0.04063798114657402,0.44929125905036926,0.4884077310562134,-0.018809735774993896,0.42878007888793945,0.4538772404193878,-0.04787071794271469,0.4213096797466278,0.532457172870636,-0.03949954733252525,0.4226926863193512,0.5808148384094238,-0.025496216490864754,0.4763079285621643,0.5154137015342712,-0.028707243502140045,0.45654189586639404,0.48388421535491943,-0.04689902812242508,0.44388720393180847,0.538612961769104,-0.03947991505265236,0.44293200969696045,0.5739568471908569,-0.02907535806298256
X,0.43557682633399963,0.6691464185714722,-2.9595733508358535e-07,0.39160871505737305,0.6342630386352539,-0.008076230995357037,0.36078310012817383,0.5523099899291992,-0.011987518519163132,0.36595243215560913,0.4860099256038666,-0.01820027455687523,0.38720452785491943,0.461887001991272,-0.024633217602968216,0.39448750019073486,0.46535801887512207,-0.003117847256362438,0.3904324173927307,0.3806586265563965,-0.019621167331933975,0.3802397549152374,0.33611100912094116,-0.030247237533330917,0.36793437600135803,0.30243542790412903,-0.03808616101741791,0.42261096835136414,0.47072964906692505,-0.009590818546712399,0.40246444940567017,0.43223461508750916,-0.04011639580130577,0.39718717336654663,0.5112495422363281,-0.04533996060490608,0.39946603775024414,0.5660377740859985,-0.04077707976102829,0.4490800201892853,0.4878118634223938,-0.018470248207449913,0.42858538031578064,0.45352932810783386,-0.04788729548454285,0.42105984687805176,0.5324470400810242,-0.0398116409778595,0.4221513867378235,0.5812994241714478,-0.025837616994976997,0.47604429721832275,0.5147185921669006,-0.02822938747704029,0.45617154240608215,0.4835648536682129,-0.04677323251962662,0.443391889333725,0.5387903451919556,-0.039560165256261826,0.4421223998069763,0.5747081637382507,-0.029189035296440125
X,0.4354485273361206,0.6690057516098022,-2.9627750564031885e-07,0.3917851746082306,0.6345887184143066,-0.007655753754079342,0.3610295057296753,0.5520646572113037,-0.011290285736322403,0.3660329282283783,0.486071914434433,-0.017317725345492363,0.3874053657054901,0.464471697807312,-0.02360757626593113,0.3944269120693207,0.4654117822647095,-0.0028097054455429316,0.39004045724868774,0.3801526427268982,-0.019145088270306587,0.3795662820339203,0.3354589343070984,-0.02971387282013893,0.3670281767845154,0.30164700746536255,-0.03759894147515297,0.4224041700363159,0.4709382653236389,-0.009441916830837727,0.4022209346294403,0.4322420060634613,-0.03980821371078491,0.3971518278121948,0.5110564827919006,-0.04503023251891136,0.3995859920978546,0.5656589269638062,-0.04053036868572235,0.44879335165023804,0.48799481987953186,-0.018428092822432518,0.4281436800956726,0.4533883035182953,-0.047501713037490845,0.4209520220756531,0.5321515798568726,-0.03945191204547882,0.4223613142967224,0.5808468461036682,-0.025605622678995132,0.4757002592086792,0.5146098732948303,-0.028286710381507874,0.4557034373283386,0.4832969009876251,-0.04648066312074661,0.44315510988235474,0.5381733179092407,-0.03930053487420082,0.4422842860221863,0.5736035108566284,-0.029074693098664284
X,0.4351551830768585,0.6692025065422058,-3.019244161350798e-07,0.3916786015033722,0.6346867680549622,-0.0076074483804404736,0.36103689670562744,0.5523720979690552,-0.01107349619269371,0.3659735918045044,0.48642396926879883,-0.01690872572362423,0.3867606222629547,0.4638836085796356,-0.022952107712626457,0.3941132128238678,0.4654151499271393,-0.002466127509251237,0.38970422744750977,0.38067400455474854,-0.018533781170845032,0.379304438829422,0.3367573618888855,-0.028887426480650902,0.36696192622184753,0.30311939120292664,-0.03663681447505951,0.42206379771232605,0.47080373764038086,-0.009013633243739605,0.4017932116985321,0.43218931555747986,-0.03910527378320694,0.39681148529052734,0.5109521746635437,-0.044209860265254974,0.39945101737976074,0.5653747916221619,-0.039697546511888504,0.44841691851615906,0.4876663088798523,-0.01793641597032547,0.4277755618095398,0.4531959295272827,-0.046876948326826096,0.4207629859447479,0.5318314433097839,-0.03886616975069046,0.4225349426269531,0.5804758071899414,-0.02509280852973461,0.4752678871154785,0.5140738487243652,-0.027733106166124344,0.4554312527179718,0.4825345575809479,-0.04599880427122116,0.4429992437362671,0.5373477339744568,-0.039004549384117126,0.4422820210456848,0.5729455947875977,-0.028932787477970123
X,0.43358561396598816,0.6680684089660645,-3.013599894075014e-07,0.3905189633369446,0.633594810962677,-0.0077199749648571014,0.3601917326450348,0.5520938634872437,-0.01122049055993557,0.3661407232284546,0.485650897026062,-0.017064759507775307,0.38669586181640625,0.4647078514099121,-0.02315395511686802,0.39357873797416687,0.464994341135025,-0.002535613952204585,0.3893285095691681,0.3807227611541748,-0.01846294291317463,0.37867215275764465,0.3375951647758484,-0.028683284297585487,0.36619463562965393,0.30392134189605713,-0.036366064101457596,0.4215224087238312,0.4705757200717926,-0.008989469148218632,0.4016067683696747,0.43193134665489197,-0.03891905024647713,0.39640307426452637,0.5105348825454712,-0.04403529688715935,0.3993538022041321,0.5649726390838623,-0.039555441588163376,0.4474259316921234,0.4871532618999481,-0.01783192716538906,0.4268397092819214,0.45443791151046753,-0.04634268581867218,0.41979044675827026,0.5325660109519958,-0.03851385787129402,0.4223523736000061,0.5804877877235413,-0.0249437615275383,0.47402840852737427,0.5131262540817261,-0.027595117688179016,0.4539750814437866,0.4815599024295807,-0.04516997188329697,0.44174158573150635,0.5358594655990601,-0.03820200264453888,0.4417923092842102,0.5710346102714539,-0.02832406386733055
