label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
H,0.5163049697875977,0.8698573708534241,5.606789272860624e-07,0.5066579580307007,0.7706208825111389,-0.022213133051991463,0.5253573656082153,0.6915540099143982,-0.03934222459793091,0.5651411414146423,0.6791220307350159,-0.058858439326286316,0.6009169220924377,0.7102344036102295,-0.07817839831113815,0.6024399399757385,0.6259108781814575,-0.01802591048181057,0.6530294418334961,0.5646321773529053,-0.04175328463315964,0.6859427094459534,0.5327341556549072,-0.0627228394150734,0.7183026075363159,0.5079454183578491,-0.0788804143667221,0.6244455575942993,0.6699665188789368,-0.025924865156412125,0.6859954595565796,0.5982957482337952,-0.050114620476961136,0.7199340462684631,0.5532275438308716,-0.07219114154577255,0.7553720474243164,0.5149227380752563,-0.08882878720760345,0.63338303565979,0.7275503873825073,-0.03674674406647682,0.6877269148826599,0.6827725768089294,-0.0678362026810646,0.6408894062042236,0.6902931928634644,-0.07575593143701553,0.6009719371795654,0.7057201862335205,-0.07537329941987991,0.6311979293823242,0.7931954860687256,-0.049722522497177124,0.6585021615028381,0.7471463680267334,-0.07532978802919388,0.6280933618545532,0.7487183809280396,-0.07746827602386475,0.599579393863678,0.7633023858070374,-0.07502659410238266
H,0.5166774988174438,0.8684122562408447,5.848747832715162e-07,0.5073806047439575,0.7714662551879883,-0.024934254586696625,0.5258210897445679,0.6923382878303528,-0.043561410158872604,0.564470648765564,0.6809096336364746,-0.064207524061203,0.5998743176460266,0.7171106338500977,-0.08455205708742142,0.604227602481842,0.6265313625335693,-0.01988534815609455,0.6542185544967651,0.5659631490707397,-0.044262226670980453,0.6868488192558289,0.5336611866950989,-0.06509708613157272,0.7192068099975586,0.5086625218391418,-0.08097188919782639,0.6258347034454346,0.6710778474807739,-0.02671082876622677,0.6864494681358337,0.6006801724433899,-0.051984112709760666,0.720248818397522,0.5551538467407227,-0.07381963729858398,0.7552865147590637,0.516370415687561,-0.08988072723150253,0.6344042420387268,0.72906893491745,-0.03685997799038887,0.6882315874099731,0.685133159160614,-0.069534532725811,0.6414580941200256,0.6933048963546753,-0.07795248180627823,0.6018694043159485,0.7089468240737915,-0.07735379040241241,0.6319575309753418,0.7949221134185791,-0.049349769949913025,0.6590462327003479,0.7504510879516602,-0.07590552419424057,0.6285724639892578,0.752468466758728,-0.07863674312829971,0.6004346013069153,0.7667691707611084,-0.07642003148794174
H,0.5172494649887085,0.8709874153137207,5.81114477427036e-07,0.5066804885864258,0.7745321393013,-0.025574542582035065,0.5244300365447998,0.6946769952774048,-0.0444050095975399,0.5624409317970276,0.6829075217247009,-0.06508569419384003,0.5981044769287109,0.7136415839195251,-0.08543864637613297,0.6033574342727661,0.6275995969772339,-0.021040119230747223,0.6534581780433655,0.5675602555274963,-0.04620750993490219,0.6864684224128723,0.5352708101272583,-0.06785569339990616,0.7192920446395874,0.5105903148651123,-0.08425209671258926,0.6251026391983032,0.6714144349098206,-0.02755901962518692,0.686159610748291,0.6014596819877625,-0.053350962698459625,0.7201271653175354,0.5556889772415161,-0.0759122297167778,0.755570650100708,0.5171560049057007,-0.09256532788276672,0.6339435577392578,0.7286406755447388,-0.03743070736527443,0.6881594061851501,0.6863020658493042,-0.07055076211690903,0.6414567828178406,0.69444340467453,-0.07952871918678284,0.6017764210700989,0.7102544903755188,-0.07936760783195496,0.6319831013679504,0.7945280075073242,-0.04966314882040024,0.6600164175033569,0.7510288953781128,-0.0768672302365303,0.6295651197433472,0.7528215646743774,-0.08011220395565033,0.6008540391921997,0.7664369344711304,-0.07822346687316895
H,0.5168238878250122,0.8727447390556335,5.805264891023398e-07,0.5075182318687439,0.7743337750434875,-0.0230142530053854,0.5246783494949341,0.696337103843689,-0.041059527546167374,0.5629016757011414,0.6821810007095337,-0.061395421624183655,0.5979365110397339,0.7147427201271057,-0.08154338598251343,0.6028995513916016,0.6289509534835815,-0.019664296880364418,0.6538679003715515,0.5684191584587097,-0.04432978481054306,0.6867995858192444,0.5365146398544312,-0.06604368984699249,0.7192621827125549,0.5113852024078369,-0.08269927650690079,0.6245242953300476,0.6733702421188354,-0.027366453781723976,0.6859127879142761,0.6034523844718933,-0.05242028087377548,0.7198373079299927,0.5583256483078003,-0.07478109747171402,0.755528450012207,0.519110381603241,-0.09160163998603821,0.6333580017089844,0.7312825322151184,-0.03804156556725502,0.6877779960632324,0.6872016787528992,-0.06952597945928574,0.6408718824386597,0.6953902244567871,-0.0770014151930809,0.6012301445007324,0.7108938097953796,-0.07627657800912857,0.6309696435928345,0.7973702549934387,-0.050992824137210846,0.6599866151809692,0.7520595788955688,-0.07669380307197571,0.6296358108520508,0.7538581490516663,-0.07851875573396683,0.6010713577270508,0.768194317817688,-0.0758260190486908
H,0.5168434381484985,0.8723778128623962,5.944680765423982e-07,0.5067272186279297,0.7743112444877625,-0.02457556501030922,0.5242273211479187,0.6965332627296448,-0.043096039444208145,0.5620819926261902,0.684137761592865,-0.06349595636129379,0.5972594022750854,0.7172991037368774,-0.08360716700553894,0.6025228500366211,0.6291927099227905,-0.02049378864467144,0.6533163785934448,0.5687990188598633,-0.04467199370265007,0.686165988445282,0.5369127988815308,-0.06575068086385727,0.7186560034751892,0.5116629004478455,-0.08187882602214813,0.624422013759613,0.6737351417541504,-0.027154112234711647,0.6857829689979553,0.6031414866447449,-0.05180347338318825,0.7197373509407043,0.5572700500488281,-0.07387907058000565,0.7550729513168335,0.5178999304771423,-0.09043093025684357,0.6337345838546753,0.7314125299453735,-0.036906201392412186,0.6877571940422058,0.6874018907546997,-0.06837056577205658,0.6416512727737427,0.6951931118965149,-0.07642841339111328,0.6023577451705933,0.710602343082428,-0.07606945931911469,0.6322842836380005,0.7969550490379333,-0.04900522902607918,0.660245954990387,0.7525069117546082,-0.07474459707736969,0.6299011707305908,0.7556520700454712,-0.07698807120323181,0.6017478704452515,0.7707082033157349,-0.07462119311094284
H,0.5168294906616211,0.8714054822921753,5.988396196698886e-07,0.5074598789215088,0.7720413208007812,-0.02406172640621662,0.5242191553115845,0.6960954666137695,-0.042671166360378265,0.5617638826370239,0.6829229593276978,-0.06323984265327454,0.5960434675216675,0.7187997698783875,-0.08353836834430695,0.6015316843986511,0.6269894242286682,-0.020232275128364563,0.652782678604126,0.5667867660522461,-0.044534653425216675,0.6858543157577515,0.5354753732681274,-0.06614258140325546,0.7185739278793335,0.5103983283042908,-0.08284925669431686,0.6237639784812927,0.6714029312133789,-0.027189290151000023,0.6847030520439148,0.6005151271820068,-0.051766227930784225,0.7187277674674988,0.555984377861023,-0.07421882450580597,0.7543306946754456,0.5165616869926453,-0.09130453318357468,0.6334388852119446,0.7294550538063049,-0.03710070997476578,0.6880512237548828,0.6865140795707703,-0.06819544732570648,0.641888439655304,0.6951939463615417,-0.07606422156095505,0.6019993424415588,0.7100473642349243,-0.0758165717124939,0.6318432688713074,0.7952923774719238,-0.049373652786016464,0.6599037051200867,0.7523593306541443,-0.07499407976865768,0.6295529007911682,0.7555298209190369,-0.07715686410665512,0.6008474230766296,0.7698853611946106,-0.07480339705944061
H,0.517328679561615,0.8718047142028809,5.916685950069223e-07,0.5081307888031006,0.7717896699905396,-0.023589473217725754,0.5241517424583435,0.6970058083534241,-0.04193317890167236,0.5607588887214661,0.6802197694778442,-0.06231576204299927,0.5955764055252075,0.7151641249656677,-0.08241204917430878,0.6019735932350159,0.6260210275650024,-0.019047332927584648,0.6526722311973572,0.5659635066986084,-0.043075643479824066,0.6853756904602051,0.5351437926292419,-0.06497668474912643,0.717799186706543,0.5102986097335815,-0.08201251178979874,0.6240308284759521,0.6699637770652771,-0.026151582598686218,0.6850953102111816,0.5991328358650208,-0.04983584210276604,0.7187426090240479,0.5557699799537659,-0.07240089029073715,0.7540321350097656,0.5166908502578735,-0.08988860249519348,0.6336225867271423,0.7282649278640747,-0.0362296923995018,0.6880099773406982,0.6851444244384766,-0.06628559529781342,0.6425778865814209,0.6921430230140686,-0.07480265945196152,0.6030784845352173,0.7057600021362305,-0.07543918490409851,0.6315903067588806,0.7944236993789673,-0.048654865473508835,0.6597787141799927,0.7506199479103088,-0.07341895252466202,0.6295299530029297,0.752551794052124,-0.07581829279661179,0.6007106304168701,0.7665106058120728,-0.07395576685667038
H,0.5179252624511719,0.8674611449241638,5.938937874816475e-07,0.5085133910179138,0.7703696489334106,-0.02431587502360344,0.5246902704238892,0.693839967250824,-0.04313415288925171,0.561208188533783,0.6787164807319641,-0.0638672485947609,0.595485270023346,0.7157555222511292,-0.0844266340136528,0.6018662452697754,0.6247966885566711,-0.021113552153110504,0.6524400115013123,0.5654737949371338,-0.04589107260107994,0.6852719783782959,0.5340080261230469,-0.06736558675765991,0.717736005783081,0.5089918375015259,-0.08374471217393875,0.624133825302124,0.6683458685874939,-0.027887417003512383,0.6853594183921814,0.5986186265945435,-0.05266683176159859,0.7190238237380981,0.5548855066299438,-0.07432524114847183,0.753505289554596,0.5163325071334839,-0.09056215733289719,0.6337283849716187,0.7259820699691772,-0.03771185129880905,0.687717854976654,0.6831207275390625,-0.06916941702365875,0.6423492431640625,0.6912280321121216,-0.0772872269153595,0.6029647588729858,0.7059318423271179,-0.0770065188407898,0.6319239735603333,0.7918511033058167,-0.04986149072647095,0.6595364809036255,0.7492495775222778,-0.07556406408548355,0.6293116211891174,0.7517188787460327,-0.07799328118562698,0.6005566120147705,0.7655083537101746,-0.07579419016838074
H,0.517432451248169,0.8636103272438049,5.944870622442977e-07,0.5067667961120605,0.7688146233558655,-0.02561480924487114,0.5245060920715332,0.6912391185760498,-0.04435281828045845,0.5621556639671326,0.6805128455162048,-0.0647183433175087,0.5968289971351624,0.7137909531593323,-0.08476316928863525,0.6028242111206055,0.6242746114730835,-0.021554429084062576,0.6529011130332947,0.5649514198303223,-0.04604629799723625,0.6857379674911499,0.5335055589675903,-0.06679339706897736,0.7183329463005066,0.5091928839683533,-0.08245357871055603,0.6251274347305298,0.6678063273429871,-0.027581052854657173,0.68560391664505,0.5984017252922058,-0.05259514972567558,0.7195016145706177,0.5536105632781982,-0.07417356222867966,0.7540505528450012,0.5157581567764282,-0.09003140777349472,0.634413480758667,0.7246688008308411,-0.036840446293354034,0.6871943473815918,0.6826832294464111,-0.06920438259840012,0.6416704654693604,0.6910970211029053,-0.07802944630384445,0.6023523211479187,0.7065718173980713,-0.07787531614303589,0.6327064037322998,0.7898051738739014,-0.04845467582345009,0.6595500111579895,0.749282956123352,-0.07525947690010071,0.6290392875671387,0.7519107460975647,-0.07854065299034119,0.6000207662582397,0.7650208473205566,-0.07668319344520569
H,0.5166676640510559,0.8661927580833435,5.826597089253482e-07,0.5069112181663513,0.7694661617279053,-0.024438941851258278,0.5249718427658081,0.6922492384910583,-0.04288290813565254,0.5634885430335999,0.6786296963691711,-0.063323013484478,0.5985797643661499,0.7116454839706421,-0.08333934098482132,0.6021578907966614,0.6257913708686829,-0.02056400664150715,0.6526872515678406,0.5655139088630676,-0.04522841423749924,0.6856554746627808,0.5346455574035645,-0.06662861257791519,0.7183300852775574,0.5108325481414795,-0.08301577717065811,0.6242478489875793,0.6696262955665588,-0.027361171320080757,0.6849550008773804,0.6003035306930542,-0.05263815447688103,0.7192663550376892,0.5558514595031738,-0.07495386898517609,0.7549926042556763,0.5179280042648315,-0.09166965633630753,0.6332831978797913,0.7265812754631042,-0.03722425177693367,0.6869741082191467,0.6833182573318481,-0.06861373782157898,0.6402574181556702,0.6930269598960876,-0.07564131170511246,0.6005129218101501,0.709176242351532,-0.07463391870260239,0.6315163969993591,0.7915656566619873,-0.04954793304204941,0.6593443155288696,0.7474199533462524,-0.07525651901960373,0.6287603974342346,0.7495453357696533,-0.07715288549661636,0.599591076374054,0.7627376914024353,-0.07451025396585464
