label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Hello,0.7967848777770996,0.812847375869751,4.0914702026384475e-07,0.7245938777923584,0.7638592720031738,-0.027077294886112213,0.663271427154541,0.6521614193916321,-0.037476908415555954,0.6217909455299377,0.5488287210464478,-0.04626663029193878,0.5816143155097961,0.48388904333114624,-0.05447259917855263,0.7049453258514404,0.4712701737880707,-0.011208252981305122,0.6811879873275757,0.34294766187667847,-0.02774399146437645,0.6663736701011658,0.2661092281341553,-0.04397597908973694,0.6549972295761108,0.19261163473129272,-0.05808022990822792,0.7498325705528259,0.4497341811656952,-0.015478917397558689,0.7352313995361328,0.30271029472351074,-0.029560120776295662,0.7249203324317932,0.21319016814231873,-0.04530254006385803,0.7140849828720093,0.1326597034931183,-0.05861883610486984,0.794981062412262,0.46042463183403015,-0.02496195025742054,0.7900221347808838,0.31823626160621643,-0.04563043639063835,0.7834651470184326,0.22737860679626465,-0.0620492659509182,0.7748793363571167,0.14212960004806519,-0.07451508194208145,0.841530442237854,0.4938378930091858,-0.03709091246128082,0.8622118830680847,0.3815765380859375,-0.05824841931462288,0.8759688138961792,0.30315375328063965,-0.06999564170837402,0.8860540986061096,0.22572621703147888,-0.07877213507890701
Hello,0.7969387173652649,0.8078304529190063,4.1150363472297613e-07,0.7249703407287598,0.7606449127197266,-0.027218611910939217,0.6632190346717834,0.6492651700973511,-0.03750908747315407,0.6222841739654541,0.545738697052002,-0.04611428827047348,0.5824700593948364,0.4811434745788574,-0.054170794785022736,0.7038602232933044,0.46818527579307556,-0.011812076903879642,0.679686427116394,0.34079524874687195,-0.028861520811915398,0.6649694442749023,0.26377391815185547,-0.045407485216856,0.6539928317070007,0.19026070833206177,-0.05960477888584137,0.7494581937789917,0.4461868405342102,-0.01594100520014763,0.7350015640258789,0.29916831851005554,-0.030179107561707497,0.7249827980995178,0.209318608045578,-0.04592635855078697,0.7147180438041687,0.12858927249908447,-0.059201404452323914,0.7951851487159729,0.4566953480243683,-0.025248933583498,0.7902607917785645,0.31519633531570435,-0.04578566551208496,0.7838209867477417,0.22462162375450134,-0.06181105226278305,0.7757663726806641,0.14001962542533875,-0.0739896297454834,0.8420132994651794,0.4901370406150818,-0.037241216748952866,0.8622813820838928,0.3792930841445923,-0.05817452073097229,0.8760533928871155,0.30148017406463623,-0.06942687928676605,0.8864321112632751,0.2247736155986786,-0.07779043912887573
Hello,0.7974045872688293,0.8059229850769043,4.1345225554323406e-07,0.7248342037200928,0.7587295770645142,-0.027264032512903214,0.6638826131820679,0.6452646255493164,-0.037581928074359894,0.6238739490509033,0.5409721732139587,-0.046219490468502045,0.5840132236480713,0.4772256016731262,-0.05448218807578087,0.70542973279953,0.46613115072250366,-0.013053305447101593,0.6813387870788574,0.3379572927951813,-0.03077077493071556,0.6665645241737366,0.2602289915084839,-0.04771682620048523,0.655452311038971,0.1865391731262207,-0.06211747229099274,0.7506243586540222,0.44382643699645996,-0.017404183745384216,0.7358517646789551,0.29480794072151184,-0.0323895663022995,0.7253923416137695,0.20399630069732666,-0.0487607903778553,0.7146746516227722,0.12352165579795837,-0.062369417399168015,0.7960420846939087,0.45395398139953613,-0.02680845744907856,0.7909668684005737,0.3105843961238861,-0.047764889895915985,0.7843712568283081,0.21914386749267578,-0.0641619935631752,0.7763332724571228,0.13465383648872375,-0.07659181207418442,0.8423653841018677,0.4874350130558014,-0.03887110576033592,0.8629065752029419,0.375252902507782,-0.059909652918577194,0.876740574836731,0.2968384623527527,-0.07123605906963348,0.8872508406639099,0.22046181559562683,-0.07969648391008377
Hello,0.7981045246124268,0.8055694103240967,4.0559356762059906e-07,0.7262850403785706,0.7588163614273071,-0.02754572406411171,0.6648491621017456,0.6455538868904114,-0.03759016469120979,0.6247933506965637,0.5400617122650146,-0.04583108052611351,0.5849648118019104,0.474740207195282,-0.05353669449687004,0.7060691118240356,0.4636894762516022,-0.011751661077141762,0.6820546984672546,0.33556854724884033,-0.02863909862935543,0.6674845814704895,0.25822705030441284,-0.045091938227415085,0.6565635800361633,0.18507838249206543,-0.05923034995794296,0.7515701055526733,0.44143182039260864,-0.015662342309951782,0.7372150421142578,0.29402828216552734,-0.02996279112994671,0.7271514534950256,0.20373064279556274,-0.04585246741771698,0.716704785823822,0.12341535091400146,-0.05920613557100296,0.7970255017280579,0.4518856406211853,-0.024775680154561996,0.7926048636436462,0.3100055158138275,-0.04536116495728493,0.7861722707748413,0.2198239266872406,-0.061407726258039474,0.7781520485877991,0.1364763081073761,-0.07364604622125626,0.8432275056838989,0.4857979714870453,-0.036589402705430984,0.8638648390769958,0.3751075863838196,-0.05743870511651039,0.878128170967102,0.2976265549659729,-0.06866173446178436,0.889109194278717,0.2221331000328064,-0.07708447426557541
Hello,0.7977609038352966,0.8026623725891113,4.1079275092670287e-07,0.7263882160186768,0.7555078268051147,-0.028185607865452766,0.665134072303772,0.6461320519447327,-0.038999732583761215,0.6248629689216614,0.5426243543624878,-0.04799134284257889,0.5853651762008667,0.47622421383857727,-0.0564979687333107,0.7059364914894104,0.4625088572502136,-0.012322504073381424,0.6817425489425659,0.3359307646751404,-0.02975788153707981,0.6677722930908203,0.25904276967048645,-0.04671585187315941,0.6574929356575012,0.1852055788040161,-0.06122105196118355,0.7517683506011963,0.440214067697525,-0.016239995136857033,0.7375773787498474,0.29404211044311523,-0.031143568456172943,0.7273715138435364,0.20458146929740906,-0.04771319404244423,0.7165911197662354,0.12382015585899353,-0.061611976474523544,0.797275185585022,0.4506344199180603,-0.025431429967284203,0.7933647036552429,0.31087976694107056,-0.04683355614542961,0.7871387600898743,0.2205812931060791,-0.0635877326130867,0.7790621519088745,0.13611623644828796,-0.07622832804918289,0.8431142568588257,0.48409998416900635,-0.03733963519334793,0.8639033436775208,0.37402868270874023,-0.05886907875537872,0.8787274360656738,0.2973165810108185,-0.0704820305109024,0.8899365663528442,0.2222849428653717,-0.0791592076420784
Hello,0.7997039556503296,0.8013662099838257,4.1190853039552167e-07,0.727937638759613,0.7545487880706787,-0.028296569362282753,0.667311429977417,0.6452391147613525,-0.039442118257284164,0.6268340349197388,0.5439837574958801,-0.04872233420610428,0.5882585048675537,0.4764671325683594,-0.05731342360377312,0.7073504328727722,0.4626089036464691,-0.012451129965484142,0.6838356852531433,0.33594444394111633,-0.029862508177757263,0.6695692539215088,0.2595265209674835,-0.04671960696578026,0.6587421894073486,0.18658041954040527,-0.06110814958810806,0.7528305053710938,0.4401980936527252,-0.01629486493766308,0.7386809587478638,0.2944225072860718,-0.03098171204328537,0.7284414172172546,0.20490586757659912,-0.04714816063642502,0.717516303062439,0.12417468428611755,-0.06069323047995567,0.7982544898986816,0.450331449508667,-0.02543271891772747,0.7934773564338684,0.31065165996551514,-0.046273842453956604,0.7876839637756348,0.22119620442390442,-0.06232893839478493,0.7800410389900208,0.13701355457305908,-0.07455821335315704,0.8442772030830383,0.4835168123245239,-0.037363201379776,0.8642635941505432,0.37373295426368713,-0.05820824205875397,0.8788608312606812,0.29802262783050537,-0.06920799612998962,0.8900473713874817,0.2236391007900238,-0.0774860680103302
Hello,0.8013174533843994,0.7993788123130798,4.215794433548581e-07,0.7295482158660889,0.7535377144813538,-0.02835080958902836,0.6683547496795654,0.643794059753418,-0.03904735669493675,0.6276609897613525,0.5413804054260254,-0.04771026223897934,0.5893603563308716,0.47353726625442505,-0.05556463450193405,0.7077819108963013,0.46268749237060547,-0.012284405529499054,0.6839317083358765,0.3353472352027893,-0.028920959681272507,0.670077383518219,0.25867244601249695,-0.04506688192486763,0.6598154902458191,0.18556660413742065,-0.05900006741285324,0.7530869245529175,0.43978065252304077,-0.015783149749040604,0.7385574579238892,0.29282331466674805,-0.0296279676258564,0.7285007238388062,0.20316901803016663,-0.045222122222185135,0.7179459929466248,0.12271994352340698,-0.05845126509666443,0.7984114289283752,0.44961312413215637,-0.024571603164076805,0.793430745601654,0.3088211715221405,-0.0448639839887619,0.7876023650169373,0.21977952122688293,-0.060877442359924316,0.7800219655036926,0.1363113820552826,-0.07315343618392944,0.8445019721984863,0.48217910528182983,-0.036124199628829956,0.8645948171615601,0.3721626400947571,-0.05682486295700073,0.8794481754302979,0.2961966395378113,-0.0680384561419487,0.8909273147583008,0.22155353426933289,-0.07650905847549438
Hello,0.8035421967506409,0.7987862825393677,4.1218072510673665e-07,0.7313754558563232,0.7543199062347412,-0.02769940160214901,0.6688308715820312,0.6413593888282776,-0.03738216310739517,0.6277230381965637,0.5368127226829529,-0.045181408524513245,0.5889244675636292,0.4705404043197632,-0.05226581543684006,0.7083990573883057,0.4612455666065216,-0.011142252944409847,0.6843570470809937,0.33533358573913574,-0.027256423607468605,0.6701266765594482,0.25914695858955383,-0.04314126446843147,0.6593272089958191,0.1864786148071289,-0.057012829929590225,0.7536689043045044,0.43784254789352417,-0.014725837856531143,0.7391684055328369,0.2923854887485504,-0.02820613794028759,0.7290236353874207,0.20313230156898499,-0.04351898655295372,0.7182395458221436,0.12344852089881897,-0.05657728761434555,0.7989214062690735,0.4472246468067169,-0.02360931597650051,0.7938461303710938,0.307994544506073,-0.043738193809986115,0.7871256470680237,0.21915021538734436,-0.059940386563539505,0.7786258459091187,0.1365114152431488,-0.07237229496240616,0.8447777628898621,0.4797564148902893,-0.035211578011512756,0.8654575943946838,0.3711029887199402,-0.05598900094628334,0.8803767561912537,0.29506903886795044,-0.06760524213314056,0.8921364545822144,0.2204386591911316,-0.0763949379324913
Hello,0.8051491975784302,0.7943477630615234,4.1664449668132875e-07,0.7333147525787354,0.7502217888832092,-0.028624970465898514,0.6708530783653259,0.6420087814331055,-0.039893217384815216,0.6293114423751831,0.5392799973487854,-0.049068525433540344,0.5898897647857666,0.47441157698631287,-0.057504668831825256,0.7087994813919067,0.4608950614929199,-0.013913314789533615,0.6847122311592102,0.3354513347148895,-0.03132222965359688,0.6703006625175476,0.25972306728363037,-0.04796658456325531,0.6596097946166992,0.1872897744178772,-0.06221672520041466,0.7540226578712463,0.4370236098766327,-0.01735297404229641,0.7393078804016113,0.2920507788658142,-0.03191330283880234,0.7293244004249573,0.20324435830116272,-0.04758996516466141,0.7188992500305176,0.12398481369018555,-0.060894355177879333,0.799344003200531,0.4459211528301239,-0.02604285068809986,0.7937610745429993,0.3068664073944092,-0.04684721678495407,0.7870892882347107,0.21836215257644653,-0.06290721893310547,0.7786715626716614,0.1362268030643463,-0.07516299188137054,0.8457439541816711,0.4778154194355011,-0.037477605044841766,0.8652619123458862,0.36670535802841187,-0.05855334922671318,0.8794768452644348,0.2902527451515198,-0.06987638771533966,0.8903247714042664,0.21609178185462952,-0.07836909592151642
Hello,0.8071290254592896,0.7917606830596924,4.136473990001832e-07,0.7340553402900696,0.7484649419784546,-0.029151588678359985,0.6723978519439697,0.6421524286270142,-0.040789954364299774,0.6314452290534973,0.5400540828704834,-0.05032498016953468,0.5916575193405151,0.47475606203079224,-0.059101931750774384,0.7104082703590393,0.46206605434417725,-0.01393006183207035,0.6853992342948914,0.3376389145851135,-0.031670909374952316,0.6699626445770264,0.26247984170913696,-0.04849308729171753,0.6582900285720825,0.19004103541374207,-0.06283640116453171,0.7553049325942993,0.43783682584762573,-0.017364639788866043,0.7396136522293091,0.29344117641448975,-0.03227154538035393,0.7287126183509827,0.2051047682762146,-0.048216789960861206,0.7174286842346191,0.12547320127487183,-0.06160280853509903,0.8002994060516357,0.44638875126838684,-0.026126772165298462,0.7940336465835571,0.30860114097595215,-0.04728441685438156,0.7869013547897339,0.21940574049949646,-0.06338777393102646,0.7781267166137695,0.13572031259536743,-0.07555808126926422,0.8465728163719177,0.4776049852371216,-0.037692841142416,0.865067720413208,0.3670192062854767,-0.059007368981838226,0.8782428503036499,0.29057377576828003,-0.07023978233337402,0.8879566788673401,0.21572881937026978,-0.07860065251588821
